1.750273790022344178e-02,1.062412587827588767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.349368644423611964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.705869449887153361e-02,1.040544513062014592e-02
3.963779353605873662e-02,7.270906707740541763e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.835053594717069220e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712038011317710394e-12,0.000000000000000000e+00
4.891240237188836104e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.672919497900889063e-02,5.018822706751313589e-02,3.686934289609100635e-02,4.938448229649729238e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.816029419757369937e-02,4.596655813702240842e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.972022253573660538e-02,3.527636730107201746e-02,0.000000000000000000e+00,5.656427487103316692e-02,1.751244699461155380e-02,1.478208256115059321e-02
2.471931002068159314e-02,0.000000000000000000e+00,3.594881562462676206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.694670328293766570e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.791672515238584856e-10,0.000000000000000000e+00
3.334225390834244431e-03,0.000000000000000000e+00,5.654268793511204282e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.011398587368847770e-03
2.451499673185590297e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962949083661922754e-03,3.990936872728844537e-03
4.247365512457142167e-02,5.289422217899078342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.898140450571597811e-10
2.068569528681361153e-02,0.000000000000000000e+00,1.819446319537808276e-04,6.009767186541468964e-02,8.842299746033465552e-03,0.000000000000000000e+00
2.523719475153462025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.401029184118714466e-02,0.000000000000000000e+00
5.586598567939479038e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.741389840072944450e-02,0.000000000000000000e+00
4.007223375327261666e-02,0.000000000000000000e+00,1.277302574932092337e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.843690860266838816e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.013541316103231095e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.928435414223843070e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.167753034662091167e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.557469949532573096e-02,0.000000000000000000e+00,1.000270540550353242e-02,0.000000000000000000e+00,1.124739571037121875e-02,3.105892533937228486e-03
2.159570753980316268e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.949071761169296174e-03,7.974835975939802493e-04
1.002152469974870452e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.576767222864465825e-03,0.000000000000000000e+00,1.498133118922344670e-10
8.275887261907038939e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.600450013407843727e-05,0.000000000000000000e+00,0.000000000000000000e+00
7.103724079990800071e-03,9.130529200510660581e-02,0.000000000000000000e+00,4.552813808142050500e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.088033280243394692e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016752051973589144e-02,0.000000000000000000e+00,1.204005546526264354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.141876101585705454e-07
3.692386327714159561e-02,9.485198585435139843e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.331826566233188652e-02,0.000000000000000000e+00
1.591334438459217002e-02,1.550679967820239695e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.180586608092762738e-03,1.614419169050583178e-02
2.450653599059393617e-02,0.000000000000000000e+00,2.456075079418722218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.999336741954676033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.123396441895200104e-02,0.000000000000000000e+00,2.380738379781948549e-02,0.000000000000000000e+00,5.292563476517945370e-02,0.000000000000000000e+00
4.907962360877689289e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.216934124343712759e-02,7.626792932242044964e-02
4.082619813003109156e-15,1.539484761003324098e-01,3.019455927094795648e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.369706497342476278e-03,0.000000000000000000e+00,4.603052622828301965e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.381872659256167370e-03
9.854662799041875865e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.771965784357456088e-03,0.000000000000000000e+00,5.028658397643568929e-05
1.398924891181899804e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.612565023198139047e-02,0.000000000000000000e+00
1.800898464331879972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.991372958383478067e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.951615899116428826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.262437804393582205e-03,0.000000000000000000e+00
6.604677106055576417e-03,0.000000000000000000e+00,3.319352539665342688e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.413528421525258754e-08,0.000000000000000000e+00,1.070794428952385677e-03,1.181647443358246063e-01,7.709889628187507893e-02,7.771152157265984184e-02
2.347093576980944715e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.075417573571280998e-10
1.105508130235381865e-02,0.000000000000000000e+00,1.765752552486886742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.443442853825210870e-02,0.000000000000000000e+00,1.175995501654679073e-02,0.000000000000000000e+00,1.480098050267364494e-03,3.102453036374781792e-04
7.636046853205696698e-03,6.576592081696362724e-02,0.000000000000000000e+00,1.006741117871555805e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.190620431628839876e-02,0.000000000000000000e+00,2.460823863619643337e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.901167652221460849e-02,8.345221859469249825e-02,0.000000000000000000e+00,1.229697071799160882e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.635280399634683371e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.639398881572369335e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.273832872468947844e-04,0.000000000000000000e+00,2.246615022664342001e-02,6.864268296757539134e-02,2.850558417602844664e-03,0.000000000000000000e+00
1.217276139138976591e-03,3.736690656846653608e-02,4.430436532513722624e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700264264319431581e-04,0.000000000000000000e+00,7.611176517774646821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.796832524176074967e-03,0.000000000000000000e+00,2.921984682232657560e-02,8.870926561851450245e-03,0.000000000000000000e+00,2.805851293196996894e-03
1.069923016871995522e-02,9.797959343031861779e-03,0.000000000000000000e+00,5.020628282676836869e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.179890189661258873e-02,0.000000000000000000e+00,1.023256909187559432e-02,5.526282310166589357e-02,3.140605198428954139e-12,3.339178910085345179e-12
6.302273508198587542e-05,1.365277644842060878e-01,1.370978500404726997e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.306393051723443915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070088500974899630e-04
2.996549363492332751e-16,3.989297459737173833e-04,7.895303268194722723e-03,1.048483411453095537e-01,2.624612675822786375e-07,7.118302172932927663e-02
2.188304170086488934e-02,0.000000000000000000e+00,1.172409598806984331e-02,1.446251274529038698e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.542929342228129865e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.093017164006213134e-03
2.067223951683407751e-02,6.205995511442350884e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.369071257972680089e-03
2.673944306480489633e-07,0.000000000000000000e+00,1.638995129371249859e-02,5.552713680544080904e-02,5.172910925499755140e-07,0.000000000000000000e+00
2.871993079252556022e-02,0.000000000000000000e+00,4.969122575521966317e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.663739686605133925e-07
1.813827870587120597e-02,5.388582245825897232e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.650465970461188363e-03,0.000000000000000000e+00
1.028502869183989038e-03,0.000000000000000000e+00,1.575485748687809051e-02,8.480976300645448607e-02,1.445591674224712408e-02,0.000000000000000000e+00
3.830258398338776127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.044229883073919007e-02,0.000000000000000000e+00
1.692665912791566779e-02,0.000000000000000000e+00,7.766968876003389755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890483185290732111e-05,1.110626915148031912e-01,0.000000000000000000e+00,4.808170710298857731e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.868695001466347630e-10,5.201679059427371382e-02,1.998036236954145103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.836751430275412378e-02,0.000000000000000000e+00,3.904208436876571015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.855248555854571213e-02,0.000000000000000000e+00,1.333779688992001687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.903368293998551619e-02,9.332738933740364687e-03,3.991705960552035387e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.174290338418967988e-03
2.110162391107986077e-02,0.000000000000000000e+00,2.842035931060381704e-03,6.077267518626900539e-02,1.508377996274697487e-03,0.000000000000000000e+00
2.252695093029915524e-05,4.211846534471409831e-02,4.984354894653759662e-05,7.435608114902217403e-02,9.293622925434206344e-03,0.000000000000000000e+00
2.562153867263135265e-02,0.000000000000000000e+00,4.184282171693849348e-03,5.926222543331139542e-02,7.777427048796073383e-02,0.000000000000000000e+00
3.633102477432129801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.516675742375347750e-03,0.000000000000000000e+00
7.779097044597112036e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393211719956491228e-03,1.199799700765440775e-03
5.244473187680318699e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.920973939426325716e-02,0.000000000000000000e+00
3.117043062017589919e-02,4.304987905575442114e-02,0.000000000000000000e+00,3.025471559353420416e-03,0.000000000000000000e+00,1.179947943316616947e-02
1.356537775549086777e-02,0.000000000000000000e+00,4.650347596517548365e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.624661617223019721e-08
2.248133161829202892e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.144785700323022281e-04,5.535390172990704849e-02,0.000000000000000000e+00
2.675711543266615089e-02,3.628588329214522696e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.369124552031149775e-03,1.706002907385564121e-02
1.089323688998376088e-02,0.000000000000000000e+00,4.731741990960573394e-03,5.379768453382175603e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.119058221949311455e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.056606656295254769e-03,0.000000000000000000e+00,1.629358054456889956e-13
1.751287623630509369e-02,4.225062620778200460e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.949793541042241445e-03,1.919884210450093832e-04
1.030092737050663891e-02,0.000000000000000000e+00,6.884092822988838178e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.620323783657863004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.815728622556839394e-03
3.101867905015316066e-03,0.000000000000000000e+00,8.267394891514659797e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.033527928802504797e-03
2.736437723136162059e-05,0.000000000000000000e+00,2.361202929627750566e-02,0.000000000000000000e+00,1.015548378916487741e-02,2.986395526744957743e-03
5.897528790105458635e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.782896416667263152e-03,0.000000000000000000e+00,5.849061123428789775e-03
3.378327596116101059e-33,0.000000000000000000e+00,7.667946041938730750e-02,4.687797792234332794e-02,0.000000000000000000e+00,6.457954157936203476e-02
1.798511226133082223e-15,3.059719111810140987e-02,9.915300019319537445e-03,6.397923427964360976e-02,4.083981101393564629e-13,8.345695501398524285e-02
3.356340437191213328e-04,0.000000000000000000e+00,3.838432998107747796e-02,2.300482452601633311e-05,0.000000000000000000e+00,4.679983329208509889e-29
1.305142926421408098e-02,0.000000000000000000e+00,1.674154393678460237e-02,0.000000000000000000e+00,7.709225990186920410e-03,1.982423810597718373e-03
6.090649555756545014e-03,1.742732576246260393e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.877798737276264396e-03,9.252596314627915819e-03
3.244363014521792904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.749405514283662772e-11
1.442265490357160646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033287427599071585e-03,0.000000000000000000e+00
4.408287268377714813e-02,5.457915012432082956e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369724081376280933e-03
3.182008132818938545e-02,8.425358372434179829e-03,0.000000000000000000e+00,4.768973354924116448e-02,4.560905020095558544e-03,0.000000000000000000e+00
9.800728572151130163e-03,0.000000000000000000e+00,7.431823091704142271e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.395324257308605757e-03
1.384777015329663810e-02,0.000000000000000000e+00,2.090305816484779727e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.240962622680853417e-02,1.813746275049684178e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.334467729790815602e-09,1.411198399512309529e-05
1.694544242127074898e-02,0.000000000000000000e+00,2.656482993841126350e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.578822052044388621e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279995369170666419e-01,1.193983838340696366e-02
5.199956566379767414e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.704902703795111274e-02,2.179265955456440376e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.390311304923530084e-03,1.149326800630589597e-02
3.076813523466384896e-04,3.576748657413372084e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.151532952906121262e-08,9.506831412603311549e-02
1.434629226849546399e-11,0.000000000000000000e+00,6.811940992973686271e-02,5.157704593471414134e-02,0.000000000000000000e+00,3.766593767721530046e-24
4.507222313531519114e-02,1.073575720470388434e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.744320971587881993e-11,4.547631044951225797e-03
3.691194262608414292e-15,0.000000000000000000e+00,2.124054513339916281e-02,1.190435579085424161e-01,7.208182015420722489e-06,0.000000000000000000e+00
2.557115413610475813e-02,0.000000000000000000e+00,2.294522735692209464e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.496697634328232995e-02,1.635119845521357251e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.900207178226922172e-03,2.167709837524540648e-02
1.678466687254915810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.280681419003925875e-03,3.364832426566453493e-03
2.142531588162663314e-02,4.114742208285383784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184466548113818213e-02
6.813650652524592954e-02,3.187445204512234093e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.633638345139188829e-07,1.609752735138269761e-02
8.319681335701226144e-03,0.000000000000000000e+00,1.176959591492574356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.692296694684057273e-02,8.018872480137953507e-03,0.000000000000000000e+00,5.718482422218373190e-02,0.000000000000000000e+00,1.156186983101469175e-02
4.614873869932535622e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.993243515323526394e-02,1.157444234950211481e-01,0.000000000000000000e+00
4.216045885938674020e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.596813931692711848e-05,6.619104796138257363e-02,7.928059234461722060e-03
2.701992463846903010e-03,0.000000000000000000e+00,5.755821638612395458e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.184982865339937885e-15
3.128575068826770778e-02,0.000000000000000000e+00,4.135235290315525218e-03,0.000000000000000000e+00,5.197101281453664172e-03,4.955461572960163236e-03
1.565085340904530734e-02,4.477599825598136372e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.708692642605542107e-03,9.358509895428990602e-03
4.019573213498939257e-03,0.000000000000000000e+00,4.170697026333846085e-05,6.985405075763093108e-02,6.031354578381122213e-05,0.000000000000000000e+00
1.441340304173261387e-02,0.000000000000000000e+00,5.391396914334448121e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.835363017623028656e-02,0.000000000000000000e+00,7.340352619533785025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.390055799649238189e-03,0.000000000000000000e+00,1.109524480600163066e-02,0.000000000000000000e+00,2.261828725612445145e-03,8.363300992201415807e-04
1.373565830562298307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171526897565160208e-02,6.946983040281994211e-03
6.032388132989195684e-03,0.000000000000000000e+00,2.117176527283404913e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.316522635728461935e-03
9.429037982749136765e-03,3.033935153921962780e-02,0.000000000000000000e+00,5.360938669466557005e-02,0.000000000000000000e+00,1.381370789989528648e-02
1.151888701354591808e-02,0.000000000000000000e+00,1.150771317255822566e-02,5.423955428494770664e-02,4.354040889535007821e-04,0.000000000000000000e+00
8.159190671058044395e-03,0.000000000000000000e+00,1.051002570716714005e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.048649353963043835e-03,4.985667380610312588e-02,3.471934423645620191e-03,3.956442491712138659e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.903063348964177452e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007472481152453109e-01,0.000000000000000000e+00
1.165368010935925635e-12,3.685069020789089045e-02,1.221317891130272067e-02,7.618331601684712414e-08,1.521464027203555096e-03,0.000000000000000000e+00
1.049036170803363578e-10,3.649262783268543420e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.408560530721313375e-02,0.000000000000000000e+00
9.562351370341259579e-04,0.000000000000000000e+00,7.363917242213331715e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.230621151779209323e-19
1.387105686338490783e-05,4.156365173273963293e-02,1.978104906784617968e-07,3.518909188851682829e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.769419180416549608e-02,3.284247413454682938e-03,1.323123443301283319e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.478525364514171166e-03
4.194305258989548814e-06,0.000000000000000000e+00,9.253344543803521116e-02,0.000000000000000000e+00,6.524469143664822501e-02,0.000000000000000000e+00
7.641624139701744603e-03,0.000000000000000000e+00,4.295926533261446023e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.386829623721435991e-05
1.960829235313853863e-02,0.000000000000000000e+00,1.308271337425663539e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.657379647418198090e-05,0.000000000000000000e+00,6.244219098981172722e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.507686135623242982e-03
2.820634982693031364e-03,0.000000000000000000e+00,3.168694026135707859e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278020802687496703e-02,4.300335512485803369e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.276637661150478026e-02,0.000000000000000000e+00
1.581236666808054359e-02,7.503758263190177247e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.327182680087019548e-02,0.000000000000000000e+00
1.078657332863136240e-02,1.094223103290297219e-02,0.000000000000000000e+00,5.800223543174519436e-02,4.498595977454875917e-03,0.000000000000000000e+00
1.369155550564952724e-03,0.000000000000000000e+00,4.950745795761715001e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.647713423169192045e-32
2.591707476625756262e-02,1.393606134151411172e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.550185308486928641e-02,2.752476880288456940e-02
9.883751126472123394e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.963828466299910980e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.542105600862645462e-02,0.000000000000000000e+00,1.019929501779632958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.138034349423051025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.737214659059175360e-03,1.309606333388619388e-04
1.085860180376579075e-02,0.000000000000000000e+00,2.074471377259793844e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.362239553490920220e-03
2.552406561100621293e-02,0.000000000000000000e+00,6.995811937595474567e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.571847131957185256e-03
2.550481303741579733e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.891790107760431681e-03,5.860952900612940129e-03,2.928373039990497632e-03
7.952446159183208796e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.983196788301687490e-03,0.000000000000000000e+00,2.151922348667030538e-04
2.455251310381135338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.840392747809078355e-02,0.000000000000000000e+00
3.960892139879428932e-04,0.000000000000000000e+00,5.139389027493610623e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.809358489413168524e-31
1.336093936121068686e-02,0.000000000000000000e+00,8.701588502653657964e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.957909312623547615e-03
9.680584236605787804e-03,4.156772870388344282e-03,1.752200424531101227e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.368743804343120339e-03
8.027858937752397131e-03,6.235286146594986451e-02,1.439087308861446146e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.897808908367904293e-02
3.755680078434764368e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.560955397944605891e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.863606728316048733e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.887210957842173058e-08,0.000000000000000000e+00,0.000000000000000000e+00
1.271803281872075850e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.265981132055267203e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.533993399724954281e-11,4.352033908705008058e-02,5.808466292828315392e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.797567540544511691e-02,1.825681749595651701e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.748661411324124546e-03,3.110372699704196803e-02
2.951408658516875561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.603212383787649159e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.428980278604583681e-03,0.000000000000000000e+00,1.190281992129591979e-04
1.941035962385756486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.595495449964268800e-03,1.744905160422115416e-03
8.835347196519191884e-03,0.000000000000000000e+00,1.596889432906129988e-02,3.615603864524061066e-03,9.824463644838120693e-03,0.000000000000000000e+00
1.753919904361918303e-04,0.000000000000000000e+00,4.395344293074671810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.482320779493712770e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.246272182062116818e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.921064163556351206e-02,0.000000000000000000e+00,4.606680112409641120e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.335102725729322410e-04
5.155940418345060505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.583101668210846330e-02,4.717780261137887766e-03,0.000000000000000000e+00,8.128223636298255146e-04,0.000000000000000000e+00,0.000000000000000000e+00
6.969591668833108496e-03,0.000000000000000000e+00,3.049872021022493468e-02,5.285994778138363229e-03,0.000000000000000000e+00,5.713360914994203461e-03
2.441707530313999563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.167135463635292268e-03,0.000000000000000000e+00,7.392690200136542260e-03,0.000000000000000000e+00,3.585724958266818963e-03,0.000000000000000000e+00
4.580261480092904375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.278255075267126787e-06
4.601879854017611529e-03,1.099047946321054549e-02,0.000000000000000000e+00,1.167969518780066773e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.758536657626557373e-04,0.000000000000000000e+00,4.399733899979572926e-02,6.035667419187727700e-02,0.000000000000000000e+00,5.022595302934552801e-03
1.089909141828995613e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.222914087630292135e-02,2.246347877919944655e-02
3.443038068076200581e-02,0.000000000000000000e+00,1.202522742263349015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.478896815280093702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.441373685808359496e-03,0.000000000000000000e+00
2.038571924479755382e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.707312843375412101e-03,6.825081513681308630e-03
3.635178628562495823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.720549412073116067e-04,0.000000000000000000e+00
1.153279267920457110e-02,9.525264745699316832e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190900921622002964e-02
2.130254583787261069e-02,8.658899614499390024e-03,1.420115487601227196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170024388619307111e-02,0.000000000000000000e+00,5.177679303146570482e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.373578894194365616e-03
1.349827967657041099e-02,4.232600900294510721e-02,1.516563715569229062e-07,5.739583187945052761e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.047953107058173683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.013094395807778908e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.563189333113269086e-12,1.886616764968689335e-03,5.704937455884153221e-05,1.076530844898124506e-01,4.999108534741004709e-06,0.000000000000000000e+00
6.915842480105874324e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.453295581813519061e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.642100554661915859e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.592801631854449885e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.632812942374065150e-03,8.977461459485568465e-03,6.188633065682060293e-03,6.603089447597907877e-03,0.000000000000000000e+00,0.000000000000000000e+00
