3.908597691325686740e-02,2.301686370879775789e-01,1.906311240901861492e-01,1.943288158716418098e-17,2.262358968580886920e+00
6.324217002067404549e-23,7.851836223565637762e-02,3.249589522775203410e+00,2.435223192752782595e-01,1.357284353591715004e-17
1.000961874106687521e-01,3.647746590198122640e-02,1.093461934605093923e-02,1.612246691919297259e+00,9.496938896428345211e-01
1.614307811647065835e-16,2.077968623296125028e-01,5.621208710743120542e-03,6.412971529331587539e-02,1.624361592633055018e+00
1.112827054874504090e-01,1.230573266759914939e-10,1.049406121350371146e+00,4.266169196889213477e-01,2.981710522171883149e-01
1.296607762248571938e-01,6.192792126003609371e-02,3.093214840500366769e-01,2.110768365813000258e-01,3.389596002902228733e-01
5.513130261667211623e-02,4.711364149881888674e-02,1.114417777040445493e-12,2.765054579286952752e+00,4.759147344087574782e-01
2.833934959831460043e-01,1.051482788556301617e-01,2.342583094871726249e-12,1.566749003381642469e-21,4.053887023871362016e-01
6.603071702415304846e-08,4.975793351815307908e+00,6.651531537847497066e-01,1.113060464860440206e-03,7.063274150805295471e-05
1.646083664433151350e+00,5.189338654317186134e-02,1.154637059265702259e+00,1.486659923655194893e-21,3.963645426218236935e-03
1.176879098154925030e-04,3.047721739290098082e-09,3.893026633345710308e-01,2.375168814931353693e-05,3.371260950014256075e+00
1.083340596972178355e-01,2.874895606083815542e-08,8.547137540281558588e-01,1.207647521212676933e-01,2.645539660964146833e-01
1.701992498388775420e-09,5.324385397899962513e-02,5.916588786596469474e-01,2.870466983562477981e-01,1.090915173272872032e-02
6.872759355701722020e-24,1.468913864878991861e-30,1.001733055505585890e+00,2.048315301521188569e+00,6.010879730084253222e-35
2.025291349722698198e-01,1.076814088630483890e-01,6.235343206990967557e-01,3.601221140758386063e-01,3.125393800693642699e-01
1.846505009970301758e-01,4.542930993211785617e-02,4.876935090601252631e-01,1.334594972234491861e-01,1.935185517264255417e-02
1.537937046442600515e-05,1.120255697712665109e-03,2.719852597367111713e+00,5.659813946147874377e-40,2.373307694197523687e-01
4.053373619528479604e-03,2.079348699162108793e-01,8.843495298701286034e-01,2.405325869918781499e-20,6.599505598339024948e-01
3.996427897510688720e-01,2.813462023338703100e-01,7.991163232782401149e-01,1.814812471779786093e-02,9.160409658707061586e-01
1.203515717708416159e-06,2.853990423861895793e-05,5.581262722880189209e-01,1.898904613396986241e+00,2.820705260965393826e-02
2.864201618936816907e-01,1.600773457121416334e-20,1.968238077634944627e+00,2.161472404777540048e-04,2.223334466961077429e-08
1.561255253137678045e-01,2.029755869933333734e-01,1.697192210693440506e+00,9.112481375024132434e-26,2.344471785805276043e-01
2.616006124959536105e+00,8.770328018942193105e-02,3.830767196516061458e-04,3.396250648766403479e+00,4.606576910533878300e-01
1.004526042225601722e-10,2.838934073255320878e-01,5.737411135756067537e-01,2.560758828143180395e-21,9.517048921505096848e-01
2.690037592027346935e+00,2.551052064353102826e-40,5.963236616910313481e-01,7.404514947491880568e-21,1.581868168732019371e-47
2.716763549018529345e-01,5.713964988025242775e+00,6.942256109461152216e-12,1.253997106986339829e-25,5.343235963626628005e-01
8.537620313987678637e-07,3.934140263663753884e-02,1.555653008033509310e-01,4.446145870656856292e-02,8.789297723895470038e-02
3.938490342411273271e-01,3.808964847985408207e-03,9.885936773777436182e-01,1.777205102242548906e-01,1.905495027815023583e-39
2.345570921074029425e+00,7.847679549289061727e-27,6.896889940187153963e-48,5.346842181721526533e-26,3.274779291943124893e+00
2.361544434769685008e+00,4.728233665664795526e-01,6.534883408912762295e-15,3.962032101524511352e-01,1.401696551717888825e-08
1.307407750622755519e-32,2.709421252690789267e-19,3.956852408948750011e+00,5.178720819105184004e-20,2.573581850119194906e-20
3.645798044183861109e-01,7.023478419750089907e-02,6.731501951694720405e-16,4.923171598150364758e+00,5.644201634483169139e-01
1.700618826637905964e-02,1.888715216938109953e-01,2.019999462209743912e-01,3.697192520416200390e-01,1.334544856988184591e+00
3.321742977340555406e-11,1.025632887386349890e-01,1.344494665621518671e-10,2.676449670573294970e+00,1.662429643980790406e+00
4.083005656754214174e-03,6.669494384415006749e-01,6.202245274460346236e-01,2.203600785976883802e+00,8.193795956422296189e-01
8.848420203912444617e-05,9.307106365341735743e-02,2.623496666028916624e-01,2.740292585724450891e-01,1.118325213587694433e+00
2.827469788131415470e-17,4.603956030703184094e-21,2.250906966323393377e+00,7.343917718962393593e-02,2.052292137251691961e-02
4.776574354232897279e-02,1.294031494381211707e-03,6.695836899206040194e-01,1.164223338488529214e-01,5.657364549683459309e-02
2.696735650689776609e+00,5.149127931819980311e-30,2.401128476089388730e+00,9.880263206219202509e-22,6.006977352433706503e-23
2.197738003633540049e-01,5.038444984534776877e-02,5.340851410299217450e-02,3.159882373332625893e-02,2.189595277842500742e+00
6.603770938630558604e-04,3.749941017532865128e-01,1.626764903488784053e-01,3.498221788038641955e-08,2.155414388657620695e+00
1.463667479409344052e-01,1.019925297795547664e-01,9.740011246362167974e-01,9.203591267173544255e-02,2.123795855845861669e-01
5.536064471296262329e-14,2.501487040551044760e-01,3.768445910291380780e-05,3.296219640905514670e+00,1.942747581209043339e+00
7.073847080093103262e-10,3.647135812892771120e-06,3.613296924265180787e-01,2.385850624041000678e+00,2.506888010892235441e-04
3.404652438969306851e-15,1.467140625303860191e-01,5.428997680131544268e-01,1.161875302194146226e-01,1.773417629113536731e-01
3.454748288035103254e-01,1.163091909386571914e-36,5.188818895479794246e-01,1.733641935442117310e-01,2.218647278038519735e-32
2.572770801503600734e-03,1.657929364584571352e-01,3.063892431780687042e-01,2.200951185922544462e-01,1.288872313782356338e+00
1.217546790357160874e-01,6.080607610452486433e-01,1.799308013242945092e-01,5.544187764217696213e-01,1.099497239748969735e+00
1.231121667802976237e-02,3.729349466880448744e-02,6.254587122513327602e-02,1.394523189118656026e-01,2.131535543126703125e+00
1.233722274914537996e-04,2.479161766552284707e-01,6.237741621795424019e-01,1.684352773967895457e-09,9.607161467264713206e-01
1.595780234777159912e-01,8.709993760858492307e-06,3.450699734818116874e-06,1.973509567952513172e-02,7.402759660250558538e-01
1.531025153152448359e+00,4.962701902050464797e-01,3.235630817008506854e-01,4.171338580386142469e-01,7.990952578176384602e-01
7.934425753531464121e-02,9.867441554383957689e-19,3.390115718662419786e-01,3.311456813932677932e-04,1.987768711815644407e+00
2.441193515593242380e-01,1.836722611364756952e-01,1.024638294933039484e+00,7.357850783514215121e-02,2.418606577726943919e-09
2.771481803501537509e-10,1.739753058654849027e-01,1.184955062794425862e+00,1.228235444833354756e-01,6.581122532619897738e-09
8.291552814464992621e-03,3.642326463395939573e-01,6.813331406520793943e-01,2.374756267891149908e-01,1.717762817243099482e-01
3.709601625489529852e-18,7.465093691267681020e-02,4.406187192480795467e-10,2.042278530731286956e+00,3.042346579183905497e-01
3.504401647700338654e-04,2.056711708987479322e-06,3.223166595110438237e-01,4.196763174190425438e-01,4.425303059226646241e-01
3.223699550842194506e-01,1.418042771176697546e-21,1.498109846041711046e+00,3.611591649195878084e-21,1.239900285441607076e-09
2.740513623217238681e+00,1.712172068333328170e-23,1.623801226872791936e+00,2.173334166711184800e-20,2.123539704287616441e-85
1.544017795024042738e-01,1.626040451443086416e-14,4.935862728623207477e-23,2.495356785273107759e-15,4.126256108693739044e+00
1.127824290074405100e-01,2.783061495709077474e-02,5.465845474846990903e-01,3.254805049704352915e-01,2.968570092870838617e-01
1.699354366651696369e+00,6.402330840855195992e-01,1.133373670849568407e-03,3.670716283848780157e-11,1.866398903097240991e+00
3.186689742202190034e-01,3.580756916878858465e-11,1.421414819910923777e+00,1.383319893537768575e-01,1.418962690485013611e-02
6.373352243013614660e-14,1.374588944369686538e-01,3.456035485348056746e-06,2.235471572667518281e+00,3.891525508898295368e-16
5.492390999191236424e-31,1.219892390053414070e-16,8.822336247938886784e-19,2.676232810055392264e+00,5.747078618751086741e-18
5.367406306525052129e-02,5.732813229505932806e-02,5.897451982490887756e-01,2.473207180099960822e-01,2.553405484673207937e-01
7.887426810445754549e-23,7.975242440176588329e-03,3.911045350667378129e-01,1.470109548345748252e-01,2.034694669976122028e-01
2.369675551449844081e-42,3.658577209691744429e-30,3.035111250613401257e+00,3.443426871686423981e-52,2.422938472369574826e-37
2.405180292863215441e-02,3.995950520625237562e-02,8.951048256317497565e-01,6.208069216223977699e-02,4.740335078836890870e-01
1.410643903008355968e-08,9.407633940492321257e-15,1.175904176083921726e+00,1.461206949458207394e+00,6.148381340696294990e-09
2.617051097282075419e-11,5.095021218732469617e-31,5.096349576103801349e-01,3.273400466729900171e-17,1.711367349452338038e+00
9.580303757894237382e-02,2.416932411327512298e-01,4.487932687668750968e-03,5.008720473518356586e-01,3.085673367517927645e-01
4.497100908168995686e-07,5.539865667986990871e+00,1.090124719416544098e-12,1.901090930239491272e-01,4.462594423386365885e-15
1.080832736681161949e-01,2.830968026517688974e-01,1.739710732360961187e-01,5.585713911406883780e-02,1.401567166548007559e-01
1.775283662904428073e-40,1.553078916184535099e-11,1.400218910291018748e+00,6.237612116250592647e-16,1.467666884109377623e+00
2.252614815600773382e-02,3.785748190301513826e-04,1.840177777608872134e+00,1.973052078589064688e-15,4.119009678513966357e-09
9.556418168996541618e-02,5.900294702520970241e-02,2.402917281899190627e-01,4.839197696295644349e-03,1.308936401119378812e-01
6.557768831565008344e-20,1.032374551548034728e-05,6.984372694977295637e-17,2.382113623955273152e+00,1.405642997673510086e+00
1.500233061475585832e-19,1.111325803631612352e-14,1.790050692340599436e+00,1.396283043649721237e-02,1.115025582411103327e-14
2.379073950928788442e-02,7.792701516002493232e-16,1.264133578581822626e+00,6.600829927712815396e-08,3.596824138378612462e-29
5.252463088381871727e-20,1.217676241568330662e-03,3.700136483382607810e-01,2.499368560977318410e+00,6.665938799643474999e-19
7.816981599576770801e-02,3.507824253409561610e-01,3.805046276809530004e-01,1.412317701655678437e-01,8.511662521651984781e-01
1.710572339067490122e-01,2.336037327312130013e-02,5.245405317731244299e-01,6.990858096572034885e-02,5.541262181324360658e-02
1.619409030060504351e-01,3.263488048173745354e-02,2.205187091520692533e-01,3.200694046968699524e-01,1.363699090518290524e-01
7.943461636177522045e-02,1.514504759288120561e-01,7.019204671818013441e-01,4.701620407321660533e-02,3.372135809798614825e-01
9.450563081592748788e-07,2.647095706671791313e-03,6.513642622942001914e-01,2.605322994482031085e-01,2.869262081012787869e-04
3.062658971474752690e-39,1.797702235852069147e-30,1.824282044742479902e+00,9.923325684373052731e-11,6.931505552810993591e-35
1.372355821140432974e-01,2.198849117544980081e-01,3.392386769367589094e-01,1.194848743596547633e-10,3.807824210326036241e-01
2.724538761960251687e+00,1.140326810836485572e-01,3.693730720731590615e-04,1.240590391426425405e-06,8.721909065144672901e-01
1.799317743644255046e-03,1.113756295529421403e-01,8.619582023248695268e-01,5.769622213440016301e-02,1.306454439490241831e-10
5.250814644867165398e-02,1.366036199161541953e+00,6.556495047621791134e-05,7.203841197485845171e-01,1.017970780509725781e+00
1.318032314032475949e-01,5.373027772402636515e-01,2.920243040452399907e-01,6.289629262076694705e-01,5.655132802831454031e-01
3.414808731028277644e-01,9.208746287714240919e-02,5.840916122225328078e-01,4.667722767171680887e-01,2.948652659378513397e-01
6.051907777137946273e-06,2.813437437667456001e-23,1.843201793240689002e+00,1.284038501556545857e-10,1.449326231424342815e-07
6.310899815184758924e-06,3.168043109522430956e-01,6.942097899962114127e-01,8.597050121858622329e-02,2.944221856689375749e-01
3.126929794224700410e-02,3.337913967580078888e-10,5.270614313304472498e-01,2.551641300728995532e+00,4.403436411935173789e-12
5.002031701147245813e-09,4.977020774059769809e-02,2.043205618157570402e+00,2.565477813648005534e-01,7.761003405557538315e-01
1.419966826953716343e-01,1.877951909277958740e-09,1.467005579106158697e+00,2.306699309209020721e-01,1.693683578495031547e-11
8.969221021107647648e-34,1.407226827818955798e-43,1.332726923983245770e+00,3.778482425314797635e-44,3.051443422387024417e-45
3.080184711129265729e+00,3.659425954876523440e-24,2.662312231384916794e-01,1.371598869611102833e-01,1.289407986168551036e-07
2.058158891464781916e-17,2.428351081524566568e-25,3.280793940185469104e+00,2.990481734807765193e-12,1.965259517786543505e-25
3.641071742799705706e-04,1.934503753784308222e-01,3.139624859710940927e-08,1.963047024047407663e-01,2.053182547484253107e+00
2.631558096019455284e-09,1.342133180537175776e-51,2.496139867693378811e+00,8.907907899516734775e-38,2.824837301542832210e-25
3.014320009304058967e+00,6.818202502387980168e-19,3.873323521821551152e-01,3.314776259031842238e-20,1.139135786048434222e-11
3.326571711842312778e-08,6.708742229338319873e+00,7.007442105076175034e-21,1.432416355572069986e-20,2.487502728890258474e+00
8.291337549171830939e-15,4.857129117306455459e-09,7.793214959998966407e-01,5.321295578491193508e-03,2.686990202801202710e+00
1.274940303841046852e-25,1.547546555912478357e-11,2.409321888099233089e+00,3.278157163338715961e-11,1.061757914814226042e-19
6.357566009331998726e-39,6.705595779066628181e-02,1.281843976637836002e+00,3.253151259388574190e-01,1.206954419043386878e-01
5.525320681571447429e-02,4.745957684414382416e-14,8.834598233115908858e-14,1.696974677312738100e+00,5.737819298896915110e-02
5.550501971586006824e-38,5.208448041033585163e+00,1.192691911773631208e+00,1.366604144492220265e-09,1.244722479738063714e-33
1.018648092417418871e-35,1.223310894761537001e-15,5.824368127052825805e-01,2.152294687499273773e-01,3.879781161377393595e-02
1.504982872199989576e-54,2.718715511517828969e-05,1.948999400451487896e+00,9.321318590647738617e-10,3.126131681093563193e-14
1.322965734015136563e-01,1.509726899059708194e-01,5.577650431913536710e-01,1.857633517794520239e-01,6.082288916901614773e-01
8.336969298256493963e-21,2.406068882247460767e-37,1.840676295908699966e+00,2.038749586349886123e+00,2.630133964700907590e-42
1.258552044503071128e-02,8.977333153545005753e-33,4.174814435025367988e-06,7.830821009593064055e-29,3.227923740013832532e+00
4.088272955106868167e+00,6.292538848561403056e-07,1.613146545442196489e+00,8.908369280077013841e-09,1.039578640939619669e-09
3.446486421617943607e-01,2.191766098117739828e-02,6.002307741324893753e-01,3.360012975105713395e-01,2.037933975546611948e-12
1.263353534278378820e+00,2.692121576105719744e-19,2.430908890206670211e-02,5.512721768214874363e-01,1.994653642946082384e+00
3.684175895463718512e-04,7.430387196925285209e-02,3.487041329454976940e-02,9.941682549716081810e-07,2.164734456371650850e+00
3.718982700369775213e-02,4.258048833530661548e-03,1.570586225422592186e-01,2.063988303722266562e-07,1.539183734519598556e-01
4.773182950389549123e-02,2.885044524807129282e-06,1.626379183212200152e-01,2.148772755252761624e-01,1.427887107241393005e+00
1.522036967762129822e-01,3.413670893259260763e-01,7.176066274935636313e-01,2.249544732797012655e-04,9.941428196649844118e-01
3.385005387198846908e-20,1.035172230791121915e-11,2.909986698995445376e-01,3.373257361448217528e-01,1.712867437721243835e+00
2.436241356734106340e-05,6.065787209343477104e-21,1.189835052141107852e+00,2.384396278119666284e-17,1.224895843270186413e+00
1.421375065807621851e-01,3.155955441175901932e-02,5.075372445027626078e-01,6.441231471105634762e-05,2.383020182927299002e-01
4.773623729753649625e-02,1.474503393975971632e-01,5.952960290694259138e-01,1.543323552948560884e-01,2.240757099438197286e-01
7.753257887775012736e-02,4.006559262580923253e-38,3.455292985479551104e-01,1.900111018492805393e+00,7.013442430666599007e-14
9.817451665868072164e-01,2.426566436773103720e-14,3.690975708486357422e-10,1.540503228987491665e-24,3.452251271494989560e+00
1.294234402201658307e-01,2.896668400869189929e-06,2.201014982662231834e+00,8.435060090255527015e-11,1.483187734352139103e-05
6.857410827738478128e-18,3.504741198756812647e-28,1.733302775884527636e+00,1.433833803450682565e+00,8.978723243173200496e-23
2.439498509843246732e-01,7.342524618557937469e-09,1.416940944539991198e+00,5.922138261155391117e-03,3.614792688537146615e-15
1.475786394388062528e-01,4.352931572952327410e-02,4.748753262966245764e-04,1.852960173505808994e+00,2.677676081602166792e-03
2.253802662225932880e-12,2.462402268949137329e-01,6.795142697745599758e-01,4.737744859385475960e-01,5.740136647401161696e-01
1.134408572207744849e-06,5.702057313334256631e-20,9.305971943009551365e-14,1.576025023271489369e-06,1.661434634067993521e+00
2.309378794713188452e-29,2.130353123576322737e-31,2.852604197417416998e+00,4.033887110917297958e-43,3.905278274619236307e-15
6.779554940913886061e-40,2.414085623292225938e-25,2.856346518511895916e+00,4.494743478738155668e-54,7.418649327640392474e-15
1.060265475886339043e-01,6.995024232926208353e-18,1.493152657847008236e+00,1.267175631394543362e-03,7.980908574917341958e-02
2.545175950119737407e-01,6.584429605839429587e-24,2.142757764864623660e+00,3.115669704103309999e-08,6.087718950145255757e-15
1.624321608967907427e-04,4.669920569171750973e-14,1.292048925344495911e-29,2.537056087000130411e+00,3.270841172758904847e+00
7.121800158826434135e+00,4.014982898744054340e-16,3.903702579573552073e-65,1.848409783885896899e-36,2.337126231842475384e-07
8.189644094274523728e-09,4.827904460483230184e-32,3.069128476063095246e+00,4.669792053092485792e-45,3.822633161535587546e-19
5.471026321521617330e-02,4.069775090337116596e-01,4.111789884483403323e-01,1.296529588259207333e-01,1.114734934995708152e-02
1.000438967304863354e-13,1.210977768873145857e-21,1.536986247866706012e+00,1.376576105999068123e-07,7.860043588589499624e-23
7.341453704411789940e-16,4.465968839243719679e-01,9.813643159149044726e-01,1.588253514290339508e-01,2.883765536381597272e-01
9.177861049526117587e-02,1.191406784107750975e-30,1.832383979612567826e+00,8.628620645699396485e-24,1.442496009290805963e-44
1.931270991309900167e-10,1.109239923840635300e-01,3.446032217788452822e-05,1.678785823050035804e-15,2.538945772709662929e+00
4.953146562541524926e-19,2.370783159460710484e-29,2.242355298536553132e+00,8.058364848229265229e-21,9.682172648371447360e-07
1.407514545476653833e-01,2.249027690734739777e-17,4.329805018561288521e-01,8.910861087767754096e-01,9.649094626893009452e-02
1.323095907912017200e-01,9.004341851647988998e-08,1.002966503326369496e+00,4.970262477931297291e-06,3.637018303563783750e-01
2.447807292006841662e-01,1.251430853229187068e-01,4.810410132654213688e-01,5.068471003043057976e-01,3.747780068919690510e-01
3.311117839279440481e-12,9.377109892594540086e-02,1.354855370133610570e+00,1.618932085079549388e-01,2.275379138376419363e-01
7.233112575828951453e-04,3.589480789486915006e-03,4.422408100598727852e-10,3.555268201365950434e-22,3.593624629854287544e+00
2.090632500732650910e-03,1.746179217510756068e-02,1.204435337988250199e+00,1.734547182486950168e-01,3.694841192709247268e-01
1.462408574266723280e-13,5.397567072470370450e-04,3.581822150267610552e-03,7.132443956694013338e-10,1.810946410721421707e+00
2.717943567959527629e-01,9.557839031784147966e-19,3.452296851957847301e-01,7.707501695771701644e-23,4.884847139792704018e-01
2.229668556017048442e-01,4.695344666616308588e-02,4.635045540951316934e-01,4.002141666470845384e-03,1.174459732603179576e-04
2.069802215808855261e-01,5.017723363795988378e-01,3.673806076949506227e-01,3.281814576327435895e-01,1.252605993752370805e+00
2.126363715403699839e+00,1.220668409157323033e-18,9.715158247651483134e-17,1.721762394096891696e-26,3.858626013137187005e+00
7.483871003734488860e-03,1.503462527619655598e-01,8.050290483435845745e-01,6.081718905700215366e-02,4.190999546147223809e-01
2.620276775519812418e+00,1.555116154485733648e-01,3.907474082949408123e-02,1.253166166987809971e-01,1.590914350467571059e-09
1.001457755335190616e-02,1.213727089525015873e-01,4.579868794540892796e-01,1.461040804738767237e-14,1.609480081809919173e-11
2.507014395576063774e-17,1.563418489567254237e-08,6.775189702872376245e-06,1.984907683121098554e+00,3.051133272993165058e-01
8.617352174889188849e-04,2.189303064741268678e-01,3.720479044828560733e-01,2.300997265827497973e-01,6.221729802839598422e-01
1.416084792196890818e-01,2.687239188939382628e-01,2.088239724182786028e-01,1.782122771176716469e+00,3.459654650430252221e-01
1.505904786208407398e-01,4.857034473267966002e-01,3.274627002542637721e-02,3.134484612637966627e-01,1.261690619158734261e+00
2.518396132784534586e-02,8.581002825350991668e-10,2.438504893402171803e+00,1.420197352828743986e-01,1.184001329664122460e-08
2.683376658470698839e+00,3.319272469288555530e-28,4.879437225882776175e-01,1.589838392647815735e-01,3.653937965754388984e-19
6.458178296361165634e-07,3.087957764535691813e-13,9.089116112227370314e-02,2.161421430492932672e+00,3.184314066053796268e-03
3.064932237425603451e-20,1.382070028945492212e-19,2.345405377805203528e+00,2.108074940442236311e+00,1.479392511153014622e+00
8.519293891690138398e-02,9.061506963711175374e-14,8.050838706723097982e-01,3.807520313427803306e-15,1.623535377356035703e+00
3.663088684765844483e-02,3.572130803273017730e-03,3.343219471280634014e-01,3.807918104325395126e-01,1.580054713600234362e-01
6.071216383379252345e-12,1.799819231224234648e-21,1.584299383420628926e+00,3.168711010756881189e-35,9.273085274058530251e-22
1.146732315129500752e-03,4.770359190272033950e-02,1.027912494140189976e-12,2.757015946982599885e+00,7.584919002166400082e-02
6.893061388373815091e-15,1.949835791964572176e-10,9.725633162223226158e-01,3.468505440415174945e-01,2.028482205521773829e-01
1.837794251807563228e-02,9.640738098713728943e-02,7.811442007645006402e-01,3.675786482284278400e-01,6.442675612331875135e-01
3.760531758035036143e-01,1.270666421349589681e-01,8.041878326257326792e-01,5.312555478285914401e-02,5.577387266833739449e-02
3.760753930455029703e-01,1.088265798193560341e-01,6.028427074846095524e-01,2.585135597728422385e-01,8.571440321794016048e-01
2.232390297133458788e-06,1.100919137214727561e+00,3.237007633218668985e-03,4.221626714627496391e+00,1.568658998358871459e+00
3.914541064187509800e+00,4.216528378068414712e-02,6.591467838723555905e-01,2.066406812183192165e-01,5.243741781179882544e-01
3.581598795471396942e-04,2.322128750490446562e-24,1.293660614742052970e-13,1.832467893273276971e+00,3.683978887610079855e+00
8.519276163455211687e-32,1.117109333615196235e-36,1.855593297872691450e+00,6.908008289650319201e-20,1.205480564132288013e-44
3.165878114008408191e-03,8.472988475438013692e-07,1.354709696915370243e+00,2.020549586742160564e+00,6.748089183991276552e-02
8.611441791237891606e-28,7.790101928253731903e-09,7.462739124244639477e-01,6.998497590289348702e-02,1.780030913836059936e+00
2.515694386551152739e-01,7.640034001437593424e-07,4.714480319875326564e-01,6.457455581948663703e-02,5.747854886391612350e-02
3.744507649361671347e-13,6.784261754526621494e-21,5.266375951279015215e-23,1.484358773543873022e+00,4.227622617221163281e+00
1.878793249951750677e-01,6.108760983427927171e-02,8.189678083989345714e-01,2.131720187562937407e-01,6.511129758271844148e-01
1.109871867817820981e-04,1.940133240326586128e-01,7.202365350022243984e-01,6.330642186085128076e-01,4.733456201402129193e-01
3.156364190952240696e-14,1.472226740977641020e-21,7.434545266057018226e-19,1.395769566748817107e-26,4.058910864103926208e+00
3.443906889918379179e-16,5.723690270318146034e+00,3.454257530908894647e-01,8.297350232217799715e-02,5.966220278919279196e-02
3.179374553365192035e+00,2.336080090413211359e-20,2.463752277333764061e-12,2.714535883918325554e-08,1.414267292734334935e+00
1.065990025556014631e+00,6.532095119362225921e-02,4.924251886258185912e-02,2.877104766610243531e-05,8.719971707986189369e-01
2.045600039027160033e-01,5.863361784804357879e-02,7.333156138697893844e-01,1.916929748431555613e-01,4.502640254631150307e-02
2.444369669334293338e+00,1.970237813526243718e-22,2.206383351009992129e-05,1.575329341449861531e-06,4.645857972840538253e+00
1.435725935277721577e-01,2.542053725279410154e-24,2.164916334610425874e+00,5.448935847557569509e-35,1.597040941938474251e-04
6.970567140206210266e-02,8.665589094635835210e-02,4.970308671546057044e-01,3.310334909321889785e-01,1.234955919330023438e-01
6.629247701443922807e-05,3.130887899779655897e-03,1.598523995982256585e+00,6.984076501301776652e-03,9.658436478833752709e-10
5.654427483600827503e-02,1.772551835392353191e-07,4.634146679111949552e-01,1.153722083189365616e-01,3.268131794124506987e-12
3.470686659035209787e-01,5.181258550234792842e-02,2.716145720422533660e-01,6.685896898754767539e-06,2.683630797556489922e-01
2.176583348727968974e-03,3.339675899196162256e-02,9.435137694681267062e-01,2.537610720611110956e-22,4.749898628100913678e-01
1.288056813642664690e-07,1.219009088012759923e-01,3.982771523497248833e-01,2.984734830379240922e-01,4.308226944473515648e-08
1.232866093084692806e-21,1.532838985362132769e-02,2.841626355814253824e+00,3.197085085867947479e-09,1.358370751483426632e-26
1.240053961146603045e+00,4.512243979673839778e-02,2.413748092700042098e-04,2.363261265436958386e-34,3.223090753613833570e+00
3.929756208255993921e-01,7.520970373078845284e-08,1.393075224175626126e-01,4.331641690203809347e-02,1.507909455611558075e-37
1.805188058125453132e-01,3.833083023612741307e-05,3.531312143741686671e-01,6.901264934238138249e-01,6.955109842661513220e-01
3.047414342588231073e-01,2.020468912362954579e-14,7.523148133505211943e-01,5.066115833324549289e-01,4.027630648162032201e-01
2.016721882612071745e-08,1.560384130811051928e-01,8.322024668287952121e-11,2.099861641137294566e+00,4.643598543019855085e-01
1.944746084018440235e-01,3.938388557690421510e-01,7.302699884422232390e-01,6.754539034151121890e-02,5.537075205260538757e-01
2.954236372755131811e-10,2.773001378866040145e+00,1.547059252177380995e-01,8.683691160481192550e-02,1.063417571752032690e-25
1.703062174075801627e+00,1.416707692995050338e-01,3.838662978885865606e-01,5.018553625929976716e-12,7.459040045385503248e-01
3.736139697519076375e-01,6.260943306692631945e-03,2.755059096453287837e-01,3.104182360740707081e-01,5.181700089817046218e-01
5.557102733656343885e-02,6.655987799893930967e-02,1.565915048404658005e-01,6.318297374399796107e-01,2.429631605463140165e+00
1.589344613123889272e-13,2.333378167521767479e-02,9.303010224317974641e-01,1.242851133343483572e-01,3.177006976434551877e+00
3.285816079354877406e+00,3.642122886041724559e-36,3.905920955074923540e-01,2.848103280046597463e-02,6.472992223281023583e-24
2.044386740852224846e-15,2.982013787415758868e-14,1.442079560447143693e+00,2.197743799105192242e+00,1.081423569039898645e-40
1.246967938252822594e-01,2.270541860724013315e-09,1.949697634358005915e+00,9.453327006410515432e-03,9.832398425445117076e-04
3.343699619524129135e-12,6.683940063016174937e-02,9.022452110801435499e-01,2.820317188403544950e-01,9.279807818334283381e-17
6.919643122993071743e-14,4.000795946470691479e-14,1.751569814461265251e+00,7.229618029124235511e-18,1.329049799088288168e-04
4.304138391248355510e-26,1.546759682085723231e-01,6.964170992272371574e-01,1.205790390924447175e-01,2.895491591162476806e-25
8.763333505379158894e-02,1.706258025656531493e-02,5.812892805476401747e-01,8.029644729534667069e-02,1.463463761584090361e-01
9.195793053235511161e-02,1.406969269363217978e-01,1.809030979124552352e-01,5.749952084713325640e-01,1.253142042555181579e+00
1.851071290848834913e-02,2.255282340310052913e-15,4.488983686533869477e-01,1.976884379233319888e-01,1.664544288171200259e+00
4.391100090160256158e-13,1.811697705857013285e-01,1.198894330932970487e+00,2.416141343153862309e+00,2.406314025516414611e-03
9.068710194321021525e-24,1.275507317045748990e-01,4.960061366326954380e-01,9.624082209059069137e-02,6.568994919201945892e-01
1.892301430009353247e-01,2.263912059665162436e-03,2.423564129835682035e+00,1.526503372395749403e-01,4.323664166577024179e-07
1.587074858788778756e-02,1.221750452494046122e-16,1.509323371614070819e+00,1.920520337074622550e-03,1.234054111124959529e-43
1.403003470568966016e+00,1.223739816155210158e-01,3.731374029807203556e-04,5.607033504118603513e-09,2.623698246486120822e-01
4.758311683595226852e-04,5.315559606888076161e-01,1.514897036793124263e+00,1.215163992866926486e-03,2.094041548439487593e-13
6.645509531229019939e-03,1.801517798199260799e-13,2.648778706281976980e+00,6.316752633598361251e-10,3.457799291010072309e-06
3.323668039416642350e-01,2.528519417491047888e-02,2.910322592885224990e-01,1.580107550373699432e-01,5.807078725687753185e-02
9.986200413634582079e-03,3.487343404872809240e-09,8.794184485991678457e-01,8.717440794720916916e-08,1.725385489415122986e-01
2.535686627908432023e+00,1.343926630514068361e-09,3.262495825308918684e-01,2.625792501356786213e-01,9.417615598126301149e-04
3.116997511458117695e-02,1.182549009426431781e-18,2.032036964415388225e-01,6.118619689692992442e-02,1.857416712016473959e+00
