3.066175089302667356e-01,9.389819623843541629e-01,4.465448634154230434e-01,2.066420174796772258e-01,2.866255113385077213e-01,1.395605411502162108e-01,1.267705302313253991e-02
7.933549684399853197e-01,5.148873486480442727e-03,3.004236262267084845e-01,5.161925452450409901e-01,4.875038756978006260e-01,1.249162402002510549e-03,3.827381921544121268e-01
8.156537735723314031e-02,4.224061327196658856e-04,2.414156349113646076e-16,8.216747523159803512e-17,1.584457299718972090e-01,1.055124652776565364e-01,3.130181605121174382e+00
4.534951127734384073e-12,1.081529415922514392e+00,2.937884781834827228e-06,1.586582994118063486e-02,1.595458829579078919e-01,1.036690647346302507e-01,3.843653873010022953e-02
9.272138664241721395e-01,5.789218427868263152e-10,6.648450323512452263e-03,2.044583274653307251e-27,1.668653435600313539e+00,4.377761774513209297e-22,5.398137584333799130e-03
5.688763792948476450e+00,1.080534554960583761e-52,1.139038526655796232e-22,1.886145413526277848e+00,1.958609042049242491e-24,1.884894770070555739e-03,3.297100211042566897e+00
1.182440592037715121e-01,2.571253374145811010e-01,1.661093655230758222e-07,7.996599600369005412e-01,4.854491652729654994e-01,1.743125374700842640e-22,9.366160106115196948e-02
1.241907938516156299e-09,1.054447726519697426e+00,7.335247892891586549e-05,6.302048096253980158e-02,6.178671031921626433e-35,3.174336324936718329e-02,5.696590661723956520e-03
2.207880994398439822e-01,1.690138630754847826e+00,1.624052870771244481e-02,5.922528281813876916e-01,1.705299678874158503e-08,1.975519295660483316e-24,9.876739998363677497e-02
1.468897979332630443e+00,4.002305454712346694e-02,9.289689519296501846e-09,1.617207372128080491e-10,1.820114833867082145e-13,3.078486248037195061e+00,8.103905295047183089e-04
3.350578404310352892e-26,1.244494565420688037e+00,2.399023929341802630e-12,3.074516464561304105e-18,8.578353187428147642e-06,5.337631109120634838e-19,3.112467705343117341e+00
4.686709832846548629e+00,2.697460047146789990e-06,2.917927446442625196e-07,3.786447151747358159e-02,2.638933970326774686e-11,2.963576876001802995e-37,2.807995419250251112e-05
3.073168732984859486e-01,1.257697358915170982e+00,8.102420013146726108e-01,2.753733329279693387e-01,3.197136260881806712e-11,7.173885960560006692e-46,7.747603020174602395e-02
1.317770576325638052e-24,1.756824089497946328e+00,3.057722450892797669e-25,1.880474470804177758e-21,9.918055827898561438e-02,1.745423515364204758e-01,2.559560415818426526e-01
1.285783103063480315e-01,2.073636137488747533e+00,1.515671503652121375e-04,1.327218419122629921e-08,4.516440989065357847e-01,2.476475235314352930e-01,5.825071559897788314e-04
4.390907541495174538e-03,9.878066251887007709e-01,1.078436937771442585e-04,7.076497988477608183e-15,2.530793629500868724e-02,1.553513777450118496e-11,1.722449290123604926e-01
2.113292781295638356e+00,4.826702498703859257e-01,9.061928357688929514e-02,3.336725096580412941e-01,2.357708645127423175e-01,3.395644993356994878e-01,2.803728778581937691e-11
2.553927750896664572e-01,7.559852543806851698e-04,2.313150249184483254e-01,3.683470371825073308e-01,2.773763590532500323e-01,1.794764821787829812e-01,2.216021457282054685e-01
5.865897524436984867e-01,1.447665515568082317e-01,2.699623419245926192e-01,4.757192203141619169e-01,1.362388505639889058e-01,7.152850741621970704e-22,7.900769590415190891e-02
2.566586006548103427e+00,5.737347639127323236e-28,3.506234765959779787e-01,2.695003837075728680e-04,1.524280993992342854e-02,2.795523786392614119e-17,9.058112553230356079e-02
2.775903315410715658e-22,4.818525331921401268e-54,7.542885440292286248e+00,2.139364772398937742e+00,8.468163330471283045e-11,3.245329938536154829e-15,7.476948425482066222e-14
3.790041137547818906e+00,7.646433466152667835e-01,3.619803047098782978e-01,1.019253266049695900e-14,7.784098791982553278e-01,8.332915578892563860e-03,5.719733059645787376e-01
3.206912610457805513e-01,1.340111788750326438e+00,2.246489979162343276e-01,4.058005410705963212e-01,9.304444536420218397e-04,1.610007316005143769e-19,2.357096294621316979e-01
3.363545643500549949e-04,2.593630551468991907e+00,2.223788529352854878e-04,5.741574017793708504e-03,3.642948070894236868e-13,8.867796456690820814e-43,2.623764267026440673e-03
8.069073382909983680e-05,8.770330124243893950e-06,1.347112773817608355e-09,1.553304527906990434e-11,7.531641477624457666e-27,3.011291092474301045e+00,1.975766849514884959e-08
3.674140898978631858e-02,7.557352146051687924e-01,2.616617278131516677e-01,4.586568659379213192e-10,1.686275625751088336e-12,4.798000136486083034e-01,4.264861053146185021e-02
3.257150519858819648e-01,7.978093837819721923e-01,1.209283445050818046e-03,4.570827444684007646e-07,6.665466054415373209e-01,1.255085410450328953e-01,3.891785117967695995e-01
3.123999877353906405e-06,8.086670171831399356e-01,1.942533946087831309e-01,2.356585998467093061e-26,6.235176098297582790e-04,6.916366694881776192e-16,9.233926398015332437e-02
1.081853577351970658e-01,2.385235681754659942e-01,2.821747384058741694e-06,4.397680928273349776e-01,1.202584553317533472e-01,3.505695407079733594e-01,9.506872289814176369e-02
2.395215498334341664e+00,4.254557452096396908e-01,3.434920153797063613e-02,7.348325356213382726e-07,5.742919604051673615e-22,1.504135628325943910e-52,1.747620586887849335e-20
6.749242272692423028e-04,3.710179038567164245e+00,4.719025849725399266e-04,1.082914103864361423e-08,1.288138365454634543e-14,9.306599032821879816e-45,5.512489433764348008e-10
9.988728657889653970e-41,1.326632275992100984e+00,3.945582052012594527e-24,2.141792947798190701e-37,1.003026523880323967e-17,1.596795106790771536e-08,4.277384179059161573e-01
3.505902279963019619e-01,3.432884244982828403e-01,4.411537155777707220e-01,1.123210387261635246e+00,2.937419479085345213e-04,2.680762956064189906e-01,1.450522707126265520e-01
4.116811915867419902e-01,4.502625417278743880e-01,9.595353298034458175e-24,3.852683872224006434e-01,3.094420241194113519e-01,1.333595506616856163e-01,3.315473575772738823e-01
3.238337092815138374e-01,2.258441884258592935e-01,2.159424284542910133e-01,2.667901384546756197e-02,2.446587801238959692e-01,7.125773218248638852e-01,2.297257816807791175e-01
2.134505513445957099e-15,5.459142799136069257e+00,4.818823679125126400e-14,2.663559523304425450e-11,1.073091208623397472e-26,1.416493365748410905e-41,1.786597897096414867e-06
1.160177871347358099e-33,9.833629062161928225e-01,7.276911626985074766e-02,1.215726764689092736e-03,5.880096742975305935e-01,2.712471378384006395e-21,5.894922923268418671e-03
1.287366507922810559e-21,2.123576647655500693e+00,4.416870825738431061e-24,2.848880451923705481e-17,7.877119230398037242e-02,5.387365389239546842e-06,5.854959762022309278e-01
3.545869411413039574e-01,4.208430728029534662e-01,2.835771011810250264e-01,3.653266615672743356e-01,3.266352235121222081e-01,1.669029636399300948e-05,7.295290960283429271e-02
5.387611088546631066e-01,1.773403909216978575e-02,3.842163255760639995e-01,4.203390380117499325e-01,5.829332311465662553e-01,2.513009157424981876e-01,1.873304538201950309e-01
3.162679809453565749e-01,2.102953898213797690e-01,3.307585372003653545e-01,4.304529603932942816e-01,2.349216234930640856e-01,2.467125224946318462e-13,2.094553830868627065e-01
4.140399824898234257e-03,2.626240098576498649e+00,3.677053560399485832e-01,4.824933230388396592e-06,5.541439481958650887e-23,7.005517511584017365e-01,1.004636752356261421e-06
4.330049376306410736e-01,1.535914573889992085e-01,3.377138058812620414e-01,3.131972550519203646e-01,2.969106718517021126e-01,4.345284206934661848e-09,1.044409418492717595e-01
1.625230569792887880e-01,3.003496450728890821e-01,1.522149655784641939e-02,1.457030456140527397e+00,3.170475721789453138e-13,2.106256228712304890e-01,3.627864410991746887e-04
1.251848228756334014e-21,8.869659932783537926e-01,4.995594344319594704e+00,3.050352829611176322e-12,1.046000293280743981e-01,1.584390837142234243e-11,3.511896661527125390e-06
1.696447943725762908e-01,1.189118524082691142e+00,1.001283169114666879e-03,4.681639749240672597e-14,1.906832859037836790e-09,1.776517629804894027e-01,3.642578918672670428e-04
5.355385326535540003e-01,7.511169345789225904e-01,4.450077005291626087e+00,3.971596756836454079e-01,1.611500829807323565e-01,2.231407410543013975e-09,1.613037513076648888e-01
9.837163326359192883e-01,5.216702467502280088e-02,7.158676745899879013e-01,1.228517934755459562e+00,6.754835921131365677e-04,2.052607407463216127e+00,5.572004062938252025e-03
1.161733683358083802e-01,4.861513278978046304e-01,7.143104321002151369e-02,1.827370140421472333e-01,6.746148104963951841e-02,1.537243666931766695e-21,2.935317860655957381e-05
1.181589657866922438e-01,1.053101617816160296e+00,2.305426968414461819e-01,7.119687046480053239e-01,4.004705500758057868e-01,5.087751145480076120e-01,1.129461923186235173e-01
5.449349762952649862e-06,4.365376173182796693e-01,3.790822814163529678e-03,2.170537919432542484e+00,1.085641803643910583e-05,4.626697055472481306e-41,1.762152004186875792e-04
3.203766887750614975e-11,6.516576763025693220e-01,3.835918778445921440e-01,2.319688682626878773e+00,2.841156323950518314e-01,3.509488342362525604e-01,6.293620147412127414e-03
6.089325960985881858e-01,1.515383508087442710e+00,3.970930506739459021e-01,4.847877476000666836e-04,5.815458222637132080e-01,1.310279958844780615e-02,2.675261181280626510e-01
1.108459311166321575e-15,1.929817090783917388e+00,3.352771858766411683e-05,1.758061867972518091e-15,3.251068840322191900e+00,1.406679875131462255e-40,5.760633845057465006e-04
5.845221279336105082e-04,3.222772289477046748e+00,6.395288243658163799e-03,7.446832969678066809e-04,1.742010319678242394e-15,2.717295797334359193e-16,9.728742549369516771e-09
5.573887709823870801e-02,8.227406710124167556e-28,1.392521752967849219e-15,2.763218431270461448e-07,6.979373355324781732e-23,4.009096530008799952e+00,3.405042981696166926e+00
1.855143543817124208e+00,1.636851751768691211e-10,6.904768983111028155e-15,1.830912648407236888e-29,2.869800946493683313e-15,1.792077766930864335e-05,3.390099128920497140e+00
6.691903051880335740e-01,1.225788546558651548e-01,2.157853247586155876e-01,1.964181913881856145e+00,1.358767667178313987e+00,6.604744760605651965e-01,1.249977929389762821e-01
1.534563953858528507e+00,1.637509677849291023e+00,1.365080939226814553e-34,1.747695905759662383e+00,2.770614860372196765e-05,3.482262692465389396e-10,2.972093512230732014e-08
1.176592826531239755e-01,4.003787987937439397e-01,3.380076363614479325e-03,1.708509652407071699e-01,2.260517213140915138e-01,1.172631163394177722e-02,1.262066307909948393e-01
1.512215538474444730e-47,2.552251713628416740e-01,8.408685882614398205e-14,9.793621098613627279e-34,3.037222463167290165e+00,9.443425476552327268e-17,5.827373433171342509e-20
2.111483364740079915e-01,1.029163848779014873e-01,1.542283726144827449e-01,3.206331576997843991e-01,2.042330969264062601e-01,2.172086551275336150e-33,1.993695875430101516e-01
1.766224240907175447e-01,7.744359261226614333e-01,1.694485489511973839e-03,4.503499954370924208e-01,1.121370146104430088e-01,2.494654904247284588e-01,3.623877567458031468e-01
3.392750090887943770e-01,6.077334893599198873e-01,2.787734838441350838e-01,1.500728320537961125e+00,5.841893774683539764e-01,2.342094548174061819e-01,7.603263547202901429e-02
2.589620263868184669e+00,5.435954883563497929e-19,6.785907208502685306e-02,1.513202910892115326e-24,4.711487199120066860e-01,1.256579634130085113e-18,3.782364588799444149e+00
5.064885492602849660e-05,9.890734838614076985e-01,2.316272643946463730e-08,1.951928391365709862e-16,5.162392249049219117e-02,4.826816783300668517e-02,1.221087353996587466e-01
8.222372398187008074e-11,1.148620478489863622e-01,3.815817681398698744e-03,8.800691222945719594e-02,5.529858797290997108e-02,6.488477440700321508e-02,6.444048364495034986e-02
6.003491890294661015e-01,1.017307813931621757e-01,2.904250740177437562e-01,4.392788470040966953e-01,1.290810558462442970e-01,1.339046268080219537e-01,8.623772869126350438e-02
9.406793987123595047e-01,3.309046355107880810e-01,3.505571189873180060e-01,5.211334877738570404e-01,6.062612333979038315e-01,8.519275361592597295e-02,1.528334414654467233e-01
5.350722582171614241e-10,7.753661332822427976e-01,8.106278550082911261e-02,2.439038741309143660e-10,8.517923077477247695e-02,1.463755771231382404e-66,1.287229027095088442e-09
2.593292425817542157e-01,3.493652681871849963e-01,4.247367789095950197e-03,1.063331018421678070e-01,1.282112545377870942e-05,7.823977968170106601e-02,2.913517961808226309e-02
2.991569320367050609e-14,2.923559923713837883e+00,5.281530744871369698e-02,4.015890983776397044e-17,4.687284240233405619e+00,7.187281949778537848e-01,6.299873379314256315e-17
4.700489345849932346e-08,2.928665024605786298e-07,1.268465885343977029e-01,2.512673673297963539e+00,3.703586818475148598e-12,1.832832994668087342e-02,3.325260504609961476e+00
7.468489726635483688e-40,4.007740133441291874e+00,1.556207845534279165e-30,1.405189080301472826e+00,1.227890519391071508e-30,4.687266934757052287e-50,1.417084414187546345e-28
1.881386938072051873e-01,2.600893547914490678e-01,1.566498488640516995e-01,3.523501394716815338e-01,3.652974306838833174e-01,3.050684697095814579e-01,1.204601498042463525e-01
1.635544373681538724e-02,6.170205261531461760e-01,1.609835217955676023e-01,7.707866836376989217e-03,3.352251695331137649e-01,4.837214707666616224e-18,1.313216707112555637e-09
4.845798864678020276e-03,8.338989240021134064e-01,3.712827163968144828e-01,2.031354800877026578e-01,3.828871030093265737e-02,9.731209947464255682e-12,8.571302706951335369e-11
6.858378684208793434e-07,1.426718908452178747e+00,3.989344018159848556e-18,1.522896929281644329e+00,4.898865722558543717e-02,1.160310836654113054e+00,9.027616168226107463e-02
1.659238132047957071e-10,2.053813579634301334e+00,1.246426784534377109e-34,8.440235729043897850e-01,1.019771323392369458e-10,1.586775274933666657e-01,9.292512356468350164e-16
3.758522149291666087e-02,6.159507135278894374e-01,1.810208713274555348e-01,5.520934092733554843e-01,3.612791750680155456e-01,1.385884002401162035e-07,6.096852912087074028e-01
3.526722490396712247e-17,7.223570965738510653e-16,3.365038372501027109e+00,2.342894917081065120e+00,1.559636073624344431e-13,4.564289599186949431e+00,9.867937865911988182e-03
2.131653199373912677e-01,1.198861573618144938e+00,3.561061547565791408e-01,1.407297621998672031e-03,2.336939142396377844e-01,1.707995116048496576e-01,1.337381332331488704e-01
3.293802594682088830e-02,8.566516172474815116e-01,2.117385056998460635e-01,7.017359737606250203e-01,1.783563003181598550e-01,3.966210485860327539e-02,2.226810901236208617e-01
7.080625111454701415e-01,2.692101839935693297e-01,4.655903896614804749e-01,1.308739797420419015e-01,6.082868120311586413e-01,7.201341523781618070e-02,4.733069054024097166e-01
3.164438294053576459e-05,6.492580752584992121e-01,4.249751796330234395e-10,2.096363700161117727e+00,1.166433702623051379e-05,7.741702162472463697e-04,9.275177486331191712e-02
1.929789822823269885e-01,6.121328625824264957e-01,6.113904093754239264e-04,3.983516991888950143e-01,2.483794698620519492e-01,1.012868453036098598e-01,1.558459214288047401e-01
4.408508170704732443e+00,3.572511882030090513e-01,2.958266882463319026e-06,7.770743860315278140e-02,2.547842566967691117e-05,3.518685816702407654e-02,9.688382096998646165e-02
3.196370247410122434e-01,3.485810703170394986e-01,1.704181010048456957e-01,2.533092990717556447e-01,8.570953891330147789e-02,1.720286949368956264e-01,2.705329905259777970e-03
5.033868142346903385e-01,3.486955201034654950e-01,2.513427980653899496e-01,9.987124714017798777e-01,1.880869167272354037e-01,4.019250040838757143e-01,6.806022232584001434e-04
1.727425869705699613e-01,3.761119044289052971e-01,3.015219949127458388e-01,5.820094390459501499e-01,1.585217293244607084e-01,3.776976692112520955e-22,4.555037878816714514e-02
6.507400212819508912e-48,8.412416373877708689e-16,2.718931047872322093e+00,1.473902158008178365e+00,2.866139213218569903e+00,1.629796525548665370e-08,3.001346355417646272e+00
2.054576112031872293e-01,2.845967350161632609e-24,1.395063631497629453e-05,2.946929350681539272e+00,3.341828655050468888e-01,6.333399656105255515e-02,1.558061551176328774e-01
3.798941180970620956e-51,3.026508040650339293e+00,9.005879564861687947e-02,1.001280193045662516e-11,4.521575931193669699e-22,2.665385119044714757e-01,5.897479380809636065e-20
1.578754170528598405e-36,1.082388574165717257e-19,5.588541879668599095e-44,5.841079937164290747e+00,2.934992528890212782e+00,7.896558128343576554e-23,5.906570340307886724e-18
3.791085680053792317e-01,1.138729526245859658e+00,3.790360711914657066e-01,4.946230995110814214e-19,2.022120776982328227e-01,5.636482874363599730e-05,1.631562339564940622e-01
8.436822225869519687e-02,2.781651868484604218e-01,1.453337413862977601e-01,3.836428078630145788e-01,2.286289680675967773e-01,1.678121174155347453e-04,1.882052629628108986e-01
1.269753059237041862e-02,2.574952932398518746e-01,2.605006419415137331e-01,1.871597192915170460e+00,3.179886173382793363e-02,6.285394753015189906e-01,2.437794735320457536e-04
5.262827709259454423e-01,7.057423199246208867e-01,8.444758728429339889e-02,8.811178591725816233e-15,6.826264203436462896e-01,5.137926304924388115e-07,5.898084782367471208e-04
4.971642306285578347e-29,1.508937991388353964e-15,2.482408979175593666e-09,1.395797535072960116e+00,2.024594642508381892e-01,2.035138070590337707e-29,3.024973017673543429e-02
1.691546080797913798e-01,4.949908686098216659e-01,1.161776964552315022e-01,4.422520615486372786e-10,2.224772797950770598e-01,2.397943577379962887e-03,3.046096308783234896e-01
4.902000647000000211e-02,3.087018940086974968e-06,1.479200400458833761e-02,2.077944726087606941e+00,2.568351447489402029e-01,3.199132737392854173e-03,9.547447802357519886e-02
4.841397406302654777e-02,7.312710902253546363e-01,2.367914499389428828e-01,1.210440251790122768e-01,1.168888634059860531e-04,3.634621716445813665e-08,6.407677023374531711e-01
2.024152576319612484e-01,6.804866711727645123e-01,4.311108195796947706e-01,6.441798258685901835e-02,1.189381078059940505e-01,1.654551076782123653e-01,3.052877479429356604e-05
8.800447101627376645e-01,2.837654653262162464e-03,3.268408245603096618e-01,3.230661489617597804e-01,8.689399207853421014e-01,4.298847440442217229e-07,6.685148020445470518e-01
2.362891878827766481e-16,1.650956016147664962e-01,1.445371386866086960e-01,5.027087151201033999e-01,2.702912114596203730e-01,7.575376914850520671e-02,1.780461188791069016e-01
4.646399913165788085e-11,6.937581854945985202e-34,4.268897084167453749e-12,3.332284479592956494e-06,3.031786500283742303e+00,3.730731892786684156e+00,4.843826501306185203e-12
2.043818211692337850e-01,2.376544461905763086e-18,4.191538082817242161e-01,3.064206700767282854e+00,6.016198446160674340e-01,1.411105359225311005e-05,2.766992886188022194e-01
1.519522827289486796e-29,2.908595990266264586e+00,2.862633378032780368e-29,2.217604723050136584e-34,8.467062582955686613e-32,4.578185494781521481e-01,2.707729476335632589e-07
6.506534430624718184e-07,2.419232883393435951e-01,1.634449238329213072e-01,4.151892439364587295e-01,2.202673614581906469e-01,1.174800336484448256e-10,1.666407598280880975e-01
3.318571090411725078e-29,3.437691603386844097e+00,3.665317327472727368e-50,2.784833639318151507e-12,2.388163340315790909e-16,6.648968456898664013e-27,1.355007774926509392e-12
1.630732381735924700e-28,2.814660330805378526e-07,7.493158569751423971e-04,9.496332351542364353e-04,3.149618298822244089e+00,6.531923209234954952e-02,9.306074348837918237e-08
7.033455423196983022e-08,1.632577091042753005e-24,9.359356208277672118e-03,2.180874239773422207e+00,3.314144566279118419e-03,8.883377516744724728e-03,8.304113964969742079e-02
1.946016795845245007e+00,4.695530292914433246e-01,8.179318583952786380e-20,1.056457942568302721e+00,3.771661316248171437e-06,1.700681947812483219e-01,3.623774587132201574e+00
9.971752252589121008e-22,8.278684409813072964e-01,8.663930776822285193e-06,3.252470880081850813e-01,1.265607463288320362e-18,6.719719127342512004e-06,1.669350015867127220e-05
1.712257216323762044e-01,1.455561154206863383e+00,4.873370383212682205e-02,7.912926529287277649e-07,1.271923467798678209e-01,5.388128657052707604e-01,4.901972994165961772e-01
3.691237918357967995e+00,4.990784637954057135e-02,3.563833350835767692e-17,4.692423980360548150e-31,1.809923165841469848e-22,1.535276660576006773e-05,2.963608614543731257e+00
7.820742591069688998e-02,1.308106243986142836e+00,5.023104279551842202e-03,6.365262958074742865e-10,1.877863339437866597e-01,1.838158652787427088e-03,1.646886625724869602e-01
2.832031999555715829e-01,6.796222353756394829e-01,3.438146034590381372e-01,2.533952369404003924e-01,9.459211123300106938e-02,1.966854939724118900e-01,3.810373365152009972e-01
3.509880737272789292e-02,1.064441183056887841e+00,4.253820453917566899e-03,3.812892532432496100e-08,1.415599711210480904e-29,8.413249003308804649e-27,2.401269865682445215e-01
5.438409222948325597e-17,3.855319015224251507e-35,3.620938102590276821e-10,1.468065282728254712e-39,3.761583182947828341e+00,3.949022344031265581e-35,1.927027717775429382e-07
6.789067714170175235e-15,7.277063966172964022e-16,7.072375779402765737e-04,1.188899885334989701e-57,1.541379720275217765e-42,4.096017017150463069e+00,3.104157012517534010e-27
1.011757408280012482e+00,1.572946376668514620e-26,5.748475784470676864e-01,6.825348193411726605e-01,5.732260521379640705e-01,1.152219857803729076e-02,5.595072358236728993e-01
1.211612335300085151e-12,1.593491569923297657e-01,5.998318853701942790e-24,3.598167324680703535e-03,8.476243512137709036e-04,5.362432035867983752e-05,3.799259523018679641e+00
8.333968415825139253e-01,8.828012902169423137e-01,7.386435689763121148e-01,5.092631843563615313e-01,2.643272629825316744e-01,1.595346178692464272e-18,3.221620264463559424e-01
6.167868754748997429e-01,7.663165943621145155e-20,2.625053571383193507e-01,3.653313214614195555e-06,1.258804292563963090e+00,2.648791656061151856e-01,3.581194610826017311e+00
1.310537854556576842e-01,1.135788236650100869e+00,1.955996623484580147e-03,6.741068695234771202e-02,2.025052839461312119e-11,1.637310870920482067e-02,1.385455242921498908e-01
3.281934046093062385e-01,2.076151728096802707e+00,7.462819073606574043e-13,5.068567250521311962e+00,4.960316875763032263e-01,8.859902456340599928e-24,6.679139194670903428e-05
6.574209792806526842e-01,1.609775833025597902e-01,3.272854987057607357e-01,2.902110988869183728e-01,7.475245448788983005e-01,4.509017096671455449e-02,2.852429457297039894e-01
2.610321372744826007e-01,2.126074656874148705e-01,2.194605490382998958e-01,5.615614018094684523e-01,8.826524078989272937e-02,1.544067010254110417e-01,3.206822526367016368e-01
2.258345334215252631e-01,6.442676323850073938e-01,1.388316521999275084e-02,3.680042325642804979e-01,3.259159419240159061e-01,4.834314231941070847e-07,9.814686783658684022e-02
4.514698855537638278e-01,3.542870835046709743e-01,3.109968672555785685e-01,3.344991544290379371e-01,7.219030624435495147e-01,6.964596210502601880e-08,1.495976312309635348e-01
2.679038878038827676e+00,1.195715956301904859e+00,2.192516551226751802e-11,4.812424234530174316e-02,2.411628930725957554e-08,3.671048788390144360e-14,9.487895640260876617e-02
7.026203529125990330e-12,1.461375128999679252e+00,2.432012726594097712e-04,4.726879794576992226e-12,1.030092522616151279e-01,4.781260434651073976e-01,7.513290877341985419e-02
2.353723136133782808e-24,1.705453085521218881e+00,5.203954866237326804e-06,3.015188773873188615e-18,4.657552872317711340e-02,2.348215681878602543e-15,6.127476158870775319e-02
8.975038146835084829e-02,2.923886743778571162e+00,1.536359532190343605e-05,1.580283772034139561e-04,9.142257236123995777e-08,1.548705998618958376e-15,2.481353303414342848e-01
3.802050608937550980e+00,5.755733689490981630e-01,8.050104334383771957e-04,1.437388692531812181e-10,3.222386739497460334e-12,6.160350298599762131e-02,2.297122401376985748e-19
9.185991885415545840e-30,8.339432272910282107e-01,2.916590833098808517e-12,4.370699577324700852e-07,3.442889500336208553e+00,1.749455832959373736e-01,1.061582607684870977e-02
8.950580244462880142e-01,4.499220897808339577e-06,1.745985620757590229e-01,2.313486312824570421e-05,3.254541604928089527e-01,6.157384454096426207e-01,2.511349374610483132e-01
3.881408376710472619e-02,3.296459216580115981e-01,5.080459520650724980e-02,1.938942576846228449e-01,5.401190389229916511e-02,2.706109812264102105e-02,1.145915398897095648e-03
1.225322487966820750e+00,8.034941763676452242e-02,7.383729950157439381e-01,6.731904514516403593e-01,5.178049877719986815e-01,2.806280709753991576e-01,4.219855351577788682e-01
5.276330372356384801e-01,1.854971543088366956e-06,3.547583438254800381e+00,7.171452448940246544e-06,2.431708769883837440e-01,3.608607060884873465e-41,1.577798995856307673e-01
3.055931869669648027e-01,1.322674470425551307e+00,1.778083690883507650e-01,1.087021691478204339e-18,2.989220934513300287e-01,1.894451767911666529e-01,3.917392014306743664e-01
9.490153413906665322e-03,7.575838970570367703e-01,7.030774092470872861e-05,2.889964692260374446e-01,4.364178148123608142e-11,2.766661896953236252e-11,4.624826149129727948e-02
5.833679147959859312e-01,1.020011988619276000e-01,3.674174645894611735e-01,5.583705383949951750e-01,1.726393181802442778e-01,6.816783162951052647e-16,8.784985576093078119e-02
7.784108660909562216e-01,3.406956781812015419e-07,3.067713925369477401e-01,1.062183734833639093e-01,3.559680037727411261e-01,3.753044471248616620e-01,3.841151911748822423e-01
1.928777311083770540e-01,2.398425470214347321e-01,1.000121092729146371e-01,2.257194003680350614e-01,3.082800842550187936e-01,3.529461146951899386e-01,1.901632975001322778e-01
2.061776285262731712e+00,1.064627580445859645e-01,3.374047043154812520e-02,3.397956411866485081e-03,4.037360414655451896e-02,1.133922057742170031e+00,3.692630683796997992e-01
6.432344748462896037e-31,1.702047795364132199e+00,5.650082465971234235e-14,1.183817087648771592e-21,2.711890957002645000e-24,5.740973356997278932e-16,2.755810140447115586e+00
1.684284663713869409e-02,1.390265895032526400e+00,1.172208093728831918e-02,2.014918003927970991e-01,6.630138888107602047e-03,5.781507066262771542e-14,5.069382406700167348e-02
2.423210708042014550e-01,6.183373472250329739e-01,1.288803285425059453e-01,1.802960514542095716e-01,7.380653074482238507e-01,5.390377767250976310e-02,6.273143361711995547e-02
5.531559477188415785e-01,2.109345472689146406e-01,3.819689586689966609e-01,1.288858346934009802e-01,5.521206080630632895e-01,1.966617596693140103e-11,6.894259762911145173e-02
1.545909638072331116e-01,9.774040584789416286e-01,1.586187780905589928e-01,5.532477893260699942e-01,1.164754887554800139e-01,1.269556956828507445e-09,1.117223169565252916e-01
3.258387304108869009e-01,8.336275877006821267e-01,1.812897153107070614e-01,2.177933795081157253e-01,9.274112468470608814e-03,3.156692221110782293e-01,1.729011114318138309e-01
5.890306561824187881e-02,8.782539375734469411e-01,5.290231477784525167e-08,3.755842421943796207e-28,1.050689429085410465e-01,1.962958839821186616e-02,1.383009886385335174e-01
3.534456964349790842e-01,2.115638915644186824e+00,7.996782086036855776e-05,8.161377053065855110e-06,5.390052141858704404e-01,4.726954552998542947e-01,1.743720342180765659e-01
2.930158209120698055e-41,1.040989659861367045e+00,1.720218540696170005e-06,4.558187341442684587e-62,7.317363104441207805e-88,3.158797166221917752e-01,5.672763736750085927e-85
7.055942240323922815e-04,6.687837733296613125e-24,4.743501652610118514e-17,1.631732063966384150e+00,6.046630532670499176e-04,3.692276041154286759e+00,2.332222116197574138e-04
4.270092226471009056e+00,2.250208305141121468e-02,1.523621797671166037e-12,9.436130594925587825e-14,2.698447492377271690e-25,2.164121047082115615e-12,1.988541542049221350e-13
4.843595316232433140e-02,4.015132365656791102e-01,2.100194927400791389e-01,2.065021501332666432e-01,3.192641613602367756e-01,1.970573953806266039e-20,3.481276680904659554e-02
7.399920818075245008e-08,3.043650018775086738e-18,1.530561095703663254e-03,5.590632804231869608e-46,2.863308166269268982e-12,4.331587014692205528e+00,3.247122891981564230e+00
2.754398109332428790e-01,1.617204080166473104e-15,7.189224333859044191e-02,2.124338511837363885e+00,9.979288297523281113e-17,1.435113325759005170e-11,1.220289074364311471e-01
4.289471920927032222e+00,2.972103685013618614e-06,4.549458629548712718e-01,2.197813175117926676e-01,2.466625311959377148e-02,8.968824025231201258e-01,8.755270659930648893e-06
2.566518997471100683e+00,1.808365244263472979e-07,1.844546374442581627e-01,5.421195953344905977e-02,1.905833731357644834e-01,2.976880055456095353e-01,3.226147739232406719e-01
7.134259477554913409e-02,7.087488935619192798e-01,2.026925264264392915e-02,5.880735664438298954e-02,2.743912098166347557e-21,4.412622547150960980e-18,6.813116714793808482e-02
1.601802713452498694e-01,5.908146605819478703e-01,1.944399258192966717e-01,2.286755798984973609e+00,2.759772310388080435e-03,4.280226354101041680e-28,5.189539358464332341e-01
5.007416553497225920e+00,1.529186924331072313e-07,5.920380199728254578e-01,2.531694336853563611e-06,2.008765697885169744e-21,6.726033338291010294e-10,4.058737941276799321e-02
