8.703984203856167667e-01,1.412514096489773108e-01,8.615638597177759095e-02,1.201541370300353850e-01,6.976655377110760740e-16,1.378927188333766984e-01
2.218523125893068215e+00,3.843553148022768480e-31,3.726176031181056142e-02,9.814493731923910240e-15,2.084444674937543515e-81,5.291907354650375189e-23
1.405858077535821325e-54,1.392637725897772368e-48,7.913559291245754468e-02,1.756635671896412954e-01,1.476986364025470688e-17,4.065573335221031037e+00
4.957261073691795423e-32,3.929978809314166543e+00,8.485265351992214711e-02,1.108588744596969986e-09,2.098071010231340062e-17,1.195538962052164200e-01
8.975857321827686308e-02,7.871086178726510738e-20,3.021147473637933456e-01,9.495444781485530283e-01,2.372991948800327489e+00,5.028432587253052348e-12
1.857640822634136768e+00,1.909298667693869220e-49,1.060725396576893341e-21,1.304349516287231152e-30,3.395387369854246119e-54,1.514554741432556762e-06
8.029236068883827127e-01,7.612134805583410310e-14,5.640519209221186340e-13,1.256136134609206484e-11,3.106641891941474502e-03,2.563287857143744519e-01
4.288325623811871878e+00,1.886803137654598576e-20,8.723006125751451298e-05,8.545957614658572122e-06,5.622380493831439309e-75,1.596372021295258632e-08
4.898220634530735529e-01,4.537343510158875493e-02,3.183100249432347373e-01,4.564577328736703077e-01,4.599157499831989341e-05,6.073341198555560760e-01
1.551416112393663013e-16,4.043462777660615072e-38,3.671103950267766147e-01,4.909469364385296575e-01,2.982014951533488833e+00,9.140235050412022752e-22
1.211625226687510680e-40,2.497568951172927584e-02,3.307359910722423302e-01,6.731379566591434438e-01,3.656079543043579405e-01,4.305901127054243549e-01
1.264515941133165233e-03,1.080183123136328288e-12,3.527223199185985369e-01,7.826926978897241760e-01,2.871926044421828084e-01,1.463984419886191560e-03
4.099930824743902025e-01,3.568390787129625125e-02,6.991789929247225199e-01,3.275011520482770111e-01,2.339479263890537064e-01,5.884277534794086773e-01
1.604762553682583751e-03,5.245273369955724685e-02,2.444517735666706937e+00,2.777752387595121775e+00,2.434885763308261599e-39,1.231847903936521964e-08
8.562237249501538766e-14,2.030536863567040088e-23,6.439221414176032795e-09,3.028845182965499714e-21,3.043165520529872859e-05,4.670437526304829667e+00
3.987170431035341744e-01,1.148982849673247236e-01,4.580728393152973057e-47,1.746587800265331780e-01,1.354594239072869910e-01,1.101088521255696832e-02
3.486715687523951025e-07,4.404718124629100617e-01,6.000401779416677517e-01,4.140978146862770437e+00,3.488001385472816753e-24,4.185873349308893987e-01
8.461785531887628859e-06,4.142512095856724225e-02,3.216298991375106664e-01,8.215832307078559937e-01,7.213442426762763543e-08,1.074104925542108679e+00
4.072792225844626384e-46,4.723925050121415483e-26,1.619587253552519535e+00,2.719342745782094006e+00,1.498427096000150677e-37,1.720820593544384920e-24
7.499241535705027939e-01,5.121431833511236525e-63,3.298670888938152190e-01,3.028554576641417362e-01,6.467310810056885184e-02,6.294433218097260641e-01
5.861317450105536786e-02,8.762048257217091590e-08,4.781473497185566301e-02,8.968345513820931425e-02,2.586218739458114424e+00,1.173455435075366435e-07
4.838425875093144701e-01,1.922827095485879212e-01,2.358331857619057059e-01,1.654460407726209836e-01,1.239035265751818743e-01,3.748580224748576106e-01
5.149291946709563939e-09,3.479538048840754218e-30,3.459786393315310349e+00,7.393611977107550842e-40,4.327554563763998274e+00,5.165777995309905095e-14
2.152461689035042036e-01,1.424698680889601610e+00,1.713153515484884259e+00,8.936760926419218265e-02,4.615306429763250257e-02,2.105487524626041274e-01
1.084602971853177193e-03,8.757981858297239538e-20,3.665512026676906565e+00,2.800276188465359940e-50,2.185260412688576181e+00,4.710127414834396551e-16
1.197809412672142110e-01,2.116506137742926222e-15,3.000987586980307341e-03,3.595098777979804261e+00,6.302299224561266468e-40,1.687965393471628800e-28
7.380076308844588651e-01,2.439522364523744880e-01,2.695148833773208241e-01,6.252604578924570988e-12,2.595440833166327566e-01,2.723945483193848105e-01
1.477541924096488237e-09,6.607758669895677506e-02,4.187330488664862682e-01,1.475139695971150910e+00,1.821289912267482214e-01,1.735168222263444295e-07
4.682752060599488786e-01,4.884521072057786129e-02,3.510946552394511033e-01,7.789885255237328776e-01,7.251824591861839864e-02,6.345853052634466973e-01
3.080323181966391655e+00,1.302891342247852191e-01,1.724101707316440121e-32,2.569746184259500965e-01,4.964396040110346566e-30,4.425956593990593895e-05
1.717162259739955510e-01,5.260804990248087176e-02,2.129121357291021699e-01,5.426030105957929672e-01,1.476328303530333452e-01,1.838959310111445145e-01
7.187831161381704748e-01,1.752659401674772632e-01,6.367382480094330166e-01,4.110927490870185941e-01,1.755385311646296895e-02,5.321933388038181389e-01
1.784453097651364159e-02,2.172377573223054914e-01,3.595275222978365323e-07,4.479322594835417323e-42,2.496124599187898143e-10,2.918100584878319914e+00
4.405142397215262551e-39,1.146048447291718043e-12,1.220463046014015288e-10,2.003947180024323246e-02,2.095781772256464018e-02,3.474951676308521975e+00
5.728884047566735749e-01,5.309134855560417726e-02,5.426437415699672702e-03,5.179221563673191975e-01,2.492123396170533179e-03,9.328899045070769835e-01
1.719877974951317390e-01,9.894989134432516405e-10,2.378705445396962048e+00,8.749310775213255953e-01,5.799642853462075580e-11,6.070438794085439482e-30
1.846474433703562124e-01,3.303047063728761085e-02,1.792524756532522245e-01,3.200265629871575368e-01,1.096080717927910148e-01,9.456229336253449413e-02
6.139791901947370356e-58,2.188142987320994548e-01,1.834170225781703856e+00,2.945263852252243186e+00,1.821657631666040444e+00,4.776851282629252895e-32
1.580794318225261934e-29,9.113062155458770408e-02,1.683542837614757925e-01,3.632711171906118364e-01,1.674475297124872197e-01,3.130214026297875929e+00
8.801472846842819386e-01,2.906682162164822891e+00,2.546401895297459306e-01,8.993018981613360996e-01,1.091605160234447591e-01,4.744778554040509078e-01
4.671185270946994206e-01,9.035373993833662625e-09,8.564896049663399680e-01,9.228024371581483227e-55,1.791712700926923266e-03,1.795521581248689325e+00
3.390163085506989749e+00,1.239889749138049212e-46,4.058022803423901006e-57,1.162619532920620911e-82,2.090027628126322146e+00,4.961159254609221914e-20
3.083018766111795261e-01,1.084596586708742733e-01,5.832373946037380796e-02,7.925269765711380199e-01,4.643671427788371719e-01,6.175100078384228031e-01
2.195311469726713982e-01,3.779291923765654704e-01,3.260819732052529507e-01,7.650913497059006439e-03,3.955239194865547980e-01,2.513954408083473799e-02
1.401463393533611823e+00,5.780560125242951985e-02,4.588810735566908883e-01,1.206470348829763894e+00,1.088681701254362786e-12,7.336346957371179256e-01
1.286371574289368880e+00,1.693760710351774335e-01,8.676924811150765748e-02,1.191667836536823705e-01,8.193455175705539884e-02,7.062489493766410750e-08
1.968222687648754909e-01,3.821452955350099212e-02,1.870077491316833429e+00,2.363449459514361935e-42,2.252059172615903104e-01,2.294271780904664493e-01
8.542642079620618781e-87,4.091219834742565453e+00,4.426948601142230988e-01,1.977966338784447904e-20,1.461956052733358047e-01,2.551312859581972958e+00
5.927626906891636516e-01,7.626451927785933196e-09,1.905293354601459432e+00,4.538369411988527378e-10,5.487289941296946694e-01,3.904209776937754506e-27
2.879621313362787635e-32,4.782411084795537598e-61,6.413763032232641788e-15,3.523398240315931407e+00,2.396689203443248599e-38,2.935460215952195639e+00
8.204796395072852077e-16,3.254405683266604898e-02,4.504919424021787688e-01,9.275903575555938252e-01,2.181764150130099756e-12,3.167196620367553894e-01
2.464794411221008785e-01,7.118087414335495973e-03,7.649961620792764677e-03,8.551977520731279814e-02,5.982735064697363575e-02,2.957581147643897901e-01
1.282731460301937700e-08,1.326209377650802025e-15,3.123364414171869761e-11,1.980112313981563232e-01,2.771498779463859030e+00,2.804018899465390403e-20
3.185048753794266219e-01,1.207089756731923241e-06,9.949259546111929864e-02,5.129747516934002327e-01,4.702471820761912203e-06,2.168312776051831425e-01
9.392057055321435141e-11,5.507716728952694929e+00,1.791661082504966457e-04,2.144023623678351365e-01,1.130523101313866901e-08,9.959924475253932516e-07
7.821374928749719180e-02,1.538292621035494689e-01,2.013928876084287167e-01,1.010188669351965857e-01,8.440229147374807284e-03,6.005166969996877241e-02
5.921857755214440244e-01,1.948034951369612133e-01,6.375517584713926711e-01,5.297801248183466871e-01,1.062026906022862927e-01,2.444581423051623292e-01
4.039212187683240973e-01,7.084121631638241878e-02,2.503342132771164685e-01,3.957256337236086940e-01,3.750918426708707760e-04,1.507082386848614675e-01
8.850066625024404221e-01,2.343545660900829275e-01,4.452931813690351182e-01,1.128670595477034855e-01,1.120184964092005714e-01,2.085475520447586384e-01
5.697694059276161571e-01,7.106847926720885611e-02,1.845868935650277765e-01,5.262550271190057360e-01,1.785734922393805713e-01,4.537432268968439320e-01
2.756313436169667798e-44,2.453537549120294592e-01,1.356388848644920042e+00,4.978377135016418542e+00,3.316661089684758701e-01,2.495317987348583399e-01
4.694861533858279423e-01,3.536060388900407261e-03,1.457891411504033734e-05,1.350564801410397975e-01,6.135810286039331679e-02,1.580342046570206715e-01
1.830745968736186891e+00,3.966453433281301733e-01,3.070551003505819776e-01,1.871588369836659267e-11,7.101668164823148055e-02,1.103800042295492556e+00
4.158793338328404254e-01,9.547593435735600431e-02,7.158357395650156996e-02,4.631517528702333020e-01,1.618781567572625257e-01,3.385733317983670165e-01
2.868146557949194671e-07,1.190959532698606984e-31,2.524461761478303576e-61,2.731348559943537403e-22,2.459395882714888071e+00,2.475860077512682000e+00
1.217146720950430698e-34,5.719332599668392803e+00,1.708243786368487902e-30,2.664851008884309607e-44,4.956309431703307851e-27,1.594918226570944351e-17
9.963293938862082255e-01,2.538358631633813589e-02,1.826323891772005270e+00,2.793304755464739997e-01,4.931213720434835943e-15,8.632292330761377475e-01
1.145536006796448403e+00,7.602676657362549066e-26,2.295979060386464710e+00,4.835308604082450001e-01,1.129369924559559566e-22,1.124863288476770698e-24
2.543706800343163543e+00,1.332476625305109591e-30,1.104317470542282019e-07,2.046402241410438208e-14,1.061501920858238612e-13,2.000368057009427603e-01
2.023633803330760372e+00,2.121432454700956094e-01,2.243042747866810099e-02,2.502239192244503085e-01,1.645210866137644623e-18,8.229964159832729307e-16
2.346179789176469030e-62,2.092485706561740152e-33,2.813356127620783909e+00,8.288161972902986507e-01,2.440451812403810405e-20,9.829791961205185391e-01
9.095965834853450560e-02,3.525529054934022321e-05,1.635052374710190271e-01,2.534407742959396415e-01,2.266282667394325734e-06,2.235143763987027299e+00
1.165679784026393273e-01,1.420362372442169896e-01,3.621401563543769631e-01,1.489177465299714509e+00,3.936345812186974324e-01,1.117727346620201725e-03
3.779310901925459487e-01,2.971883345273347836e-23,1.343853031876003534e-72,2.228740880795912205e-01,4.247122042354406556e-35,2.548818767122178475e+00
8.692806900594639286e-02,6.392007366498778098e-02,1.760572495685299721e-01,7.999407260177934242e-01,7.797793223527245410e-02,4.558162599069200405e-01
2.709392520341158850e+00,6.187903379396256757e-15,6.695668750449937177e-33,8.041792148369196133e-03,3.698938821791892860e-29,6.947489190901088375e-39
1.803495324016163970e+00,2.683208268711750333e-01,3.582432522820436227e-02,1.236272643330150502e-02,3.629095936993461018e-09,3.591542155295349148e-02
1.867043547855344210e+00,2.458077936430185516e-79,2.155437685732819822e-05,2.177485067156970555e-07,6.275807114631783883e-05,2.690466232124243315e-31
3.839459161584682256e+00,3.698931004488026094e-62,5.782036220567889263e-155,4.476002682420644535e-25,5.662694174217735885e-105,1.286178552457342560e-42
5.948033289431071680e-01,1.356832459393164138e-02,9.382397747858055304e-02,9.581136037952561746e-02,6.967583131900499660e-02,2.645489550895777087e-01
2.144248469582390737e-01,7.865410198389781449e-02,1.144021329741215093e-01,1.181875930232033856e+00,1.643301895174956451e-01,5.064717832446078427e-01
6.738093335005382878e-01,5.871258001192446452e-01,2.900601844001856611e-01,7.049110716446917169e-02,3.109622585048291837e-02,6.173751880462770014e-01
2.816000582266970920e+00,2.876184076857240321e-24,3.357799527966537797e-06,5.932510323131933751e-03,1.619037510700149972e-05,1.786379290141057036e-06
3.979057582209051192e-15,4.653686643138582948e-03,3.840196833218394445e+00,8.215021730662206699e-45,1.099655270555296022e-15,1.823244269360649389e-27
2.009912747693373136e-01,1.825045406133368464e-01,2.025611783642275714e-03,7.571183080235137641e-01,3.723445115808894368e-01,2.916331020848427769e-01
3.184754273450789430e-01,1.139829137331541675e-01,1.783841669776626282e-01,1.079733364004397123e+00,4.376376758052885063e-01,1.666902659913743222e-10
3.959927095732342794e-07,5.167338688857642942e-02,5.317903703561192019e-01,2.532091934435283520e-02,2.879917756941483553e-01,2.122772409219622347e-01
1.003422855719076128e-06,4.347080197050457474e-08,2.916420169545339003e-01,7.025339099001435272e-01,3.265877073080554471e-02,7.264213950904360173e-01
9.304815361237309084e-30,1.813561631817159348e-01,3.425144042055263977e-03,2.869988549376993880e-01,1.668607982365463704e-01,1.890223144000377165e+00
2.199584584442985657e-01,7.534379968697493823e-02,4.398965044742125796e-01,6.426281700270991548e-01,3.897335890890682997e-01,3.302012603112771671e-01
2.595099881804829867e-01,8.170192190716182856e-02,1.232415177304967413e-01,2.481409213178177864e-01,4.273962986636516484e-03,8.727364463725678645e-02
5.008734258937570516e-01,1.931718453328982422e-38,2.200093134778308626e-59,3.732400597340501669e+00,2.331921054756879922e-29,2.065709791136374762e-01
4.151548575815102171e-01,2.516350171012968762e-01,6.319916083435894727e-01,4.683704650819026649e-01,3.204998862721557540e-01,1.560764082246169637e-01
2.226867208085340850e-16,5.295045464222631964e-15,1.616122239155832085e+00,4.874868924162993444e+00,2.536572226865902712e-20,7.419028096215168899e-01
1.081724980509886616e-13,1.051570526856837606e+00,1.749285252521367295e-01,3.568994455953804490e-01,1.232116931768432039e-01,6.117575415906413294e-01
1.053146620331419925e+00,2.744404132694203218e-31,4.930141879695721863e-26,3.326463659113423788e+00,2.949506760604033162e-01,3.499146353808244569e-01
7.012493137081993178e-01,2.056818777188596256e-16,2.878575124279666442e-01,1.597915482679769239e-01,8.146168541319882828e-02,2.427403996509376327e-01
1.223981232292178090e-01,3.676306703196310227e-02,2.966592675506874582e-02,9.727932477722785187e-02,3.261108853806656688e-02,6.848308350323693838e-02
4.656360904330642536e-01,1.633058636861530466e-01,2.902480319870102132e-01,2.482316696937592774e-12,2.597928493995014243e-01,6.824675123150565348e-01
2.666242383772400082e+00,2.701688556250001969e-02,1.336387359805931879e-05,4.146017907256247664e-02,2.091147575952947567e-04,1.679540260817692365e-01
2.977346994208001849e-02,3.674849951780531049e-09,4.185602987024366617e-01,1.141914948648247385e+00,3.704540605517630397e-02,2.335084497655202911e-15
3.541093614047228411e-14,2.497310580426950477e-01,4.447863944633241862e-01,1.050158442791228941e+00,3.661314298505948667e-02,3.158059149691174294e+00
5.315429019059939586e-01,1.530643317725303987e-01,2.722671898812230040e-01,3.296939021037265660e-01,2.257415250723747435e-01,1.275303316916430995e-07
3.108072041896172699e-01,6.234656086373524531e-02,4.007889348294830789e-01,2.192248888458681322e-01,2.650277398852005084e-01,4.075265484186404441e-01
1.797329502841297777e-01,5.186385777543063087e-07,3.562493781810068816e-01,6.153636986844395196e-01,1.656634231137849855e-01,5.905450749420977363e-01
8.232659728478527450e-01,1.370217133888884109e-01,3.151519536979761060e-01,6.848155181004963454e-01,6.766857742735617185e-43,5.462412362417420342e-01
1.214780576860268635e+00,4.073785841953227625e-17,1.230565983560497090e-23,2.765804108687468510e+00,2.623769818722712997e-57,4.780912908004572581e-01
2.768146629453194674e+00,2.027547382050027487e-16,2.096887615890411858e-10,1.795310448405595836e-18,3.252786661920963919e-20,1.437651784435568514e-01
9.180478355375654154e-01,2.947205570315651335e-01,1.280631648196227657e-01,1.538010586534745715e-16,1.694315533323317302e-01,2.171543787435485484e+00
3.002124192941498571e+00,3.339538711896961357e-51,3.447037572260381949e-32,9.278162237635390317e-18,1.114237244684210038e-36,3.399591766868582035e-36
1.061731661856224433e-17,1.526709456286328437e-14,8.418704629467984356e-07,4.181734639758730054e+00,2.418776694637724933e+00,8.253359314903289945e-02
3.167456263920563342e-01,6.573440558363008446e-02,2.093035303460702323e+00,2.769368100265932608e-01,2.343194058342299110e-16,1.423940751007349570e-01
1.016387402246609506e+00,1.986015369727527624e-01,1.201119399830644502e-01,1.287172616247220133e-11,2.202686990350818663e-01,5.904829574539331993e-01
2.940883553803515932e-02,3.707785424182225009e-02,2.056559650093666480e+00,2.250333970024341254e-02,1.167052338512895228e-14,4.854437632322501292e-03
2.017593901953998008e-61,5.972623764231408996e-16,4.091965000966131250e+00,8.055640927635773265e-40,2.303165256567641650e-01,1.297824168783737251e-23
1.760736218479218018e-01,5.167564421763488625e-01,5.413512128398259016e-01,5.041637704593407987e-01,2.426546156659019626e-01,1.221826523407021359e+00
2.924581329254903328e-01,1.023016716695932943e-01,2.782657904310279484e-01,2.063091175538456779e-01,5.785789650925795419e-02,3.549074387430452004e-01
8.782585724643954261e-01,5.695109972698205843e-42,1.272937998044034992e-124,3.212435982914402472e-57,2.127231515784781646e+00,4.648778737945741562e-31
3.606419157626239436e-01,1.175801486378280435e-32,1.599086422428430335e-69,1.221012358396415330e-51,1.964407546405365634e+00,1.307575671332914123e-26
6.768285885194821327e-01,3.643194058449294866e-48,1.458055019074397882e-11,2.019726521875284050e-11,1.927156369260019653e-01,7.521821444025769774e-101
5.069234788854531937e-01,1.082692915179145170e-02,2.549486815810280737e-11,2.700409887726111860e-02,2.110539186811766221e-01,7.504869923934985425e-60
2.424172646072201009e-01,1.915243890096194126e-02,1.223325940547645763e+00,1.827902109487867622e-10,2.889939791588351514e-02,2.213300385258799055e-13
3.596631528072254946e-01,7.976358930441969364e-02,2.296558482182422395e-02,7.541512109696162092e-02,7.169281597060421760e-09,2.201550270916353413e-01
2.919409161077436421e-01,1.028364483157284968e-04,2.545333346408544251e-01,5.521687576266636199e-01,7.409162445965755976e-05,2.429743973396490397e-01
3.328114846919243863e+00,3.525117553934713903e-23,1.059333024026698489e-01,4.995390294043842820e-03,2.733928206125881662e-63,2.801800463471107797e-02
2.349670387434942054e+00,1.914254604761298250e-51,1.666356977950556317e-01,5.128209647113330116e-12,1.714749718962085371e-12,3.300118924301561492e-08
4.529312256799971070e-01,4.662258256080466512e-01,3.631584379170637034e-01,1.906533933258078017e-01,2.326311617340263427e-01,4.159779131289492726e-01
2.087170973402495910e+00,3.446836151067312337e-01,2.553439310570712606e-02,4.174671696541577291e-14,5.205345088978955236e-22,3.666886297973306896e-01
3.750582096744028426e-01,1.057449101255418483e-16,2.172677802086217191e+00,7.100546604648436862e-07,2.636886469573746977e-09,1.763327362505255347e-01
5.203059046496123436e-48,3.251002335534426635e+00,3.045473281840990198e-01,2.514604211397755695e-01,8.457782822392401201e-02,2.886060897852539497e+00
4.207425924291735009e-01,4.264518494158296008e-02,1.825207509859173016e-01,1.403598807286199068e-01,1.541760568549725707e-01,3.588844489043388486e-01
7.516395957927159976e-01,3.401666732719585973e-01,1.416239885935536014e-01,5.313281898633531036e-02,3.688370099475242231e-15,2.606097398132514731e-01
8.517509640855723818e-01,2.439770248795482678e-22,1.920580804811361952e+00,1.325264908456766631e-31,3.070011573557907788e-20,5.396751703151299045e-34
4.341070003148877983e-69,2.911698214597964597e-51,3.399326368931991027e+00,4.315329803376501767e-44,1.582331747526827349e-56,2.498467755372144931e-65
2.696786771299374830e-01,4.070227415440096919e-01,2.801280149113628548e-01,6.749609307458307450e-01,4.681139109247458019e-01,2.320700250499015960e-01
3.513708211760313116e+00,5.791217693579439940e-18,8.826947625750306746e-42,8.246879288133713694e-22,2.597321169135861751e+00,3.420176176873344153e-09
1.884466964483813980e-16,1.319616212455965117e-21,1.519740550628295939e+00,2.118360289854924472e-01,1.643488750801887222e-01,3.044976108987888619e+00
1.453363526690943167e-02,1.598554801036480844e-01,2.105011514356395219e-01,8.563237630947183321e-02,7.793940565985414681e-02,1.700776672870329964e-01
4.117283742020115822e-01,5.109555793776303771e-08,2.209917782087859883e-02,4.769777804133673582e-01,8.472166322391660577e-25,4.750619294953800642e-01
7.701079658058114230e-01,1.433566613086690381e-36,7.743150344979336464e-44,3.010501916776075593e+00,4.326315908179650294e-18,1.559822661730689618e-33
1.784234451016344369e+00,2.850594522495830916e-13,6.396661915181003646e-08,5.547810060939752930e-01,5.799915904671514300e-01,2.922026418377877133e-01
7.382021597773825994e-03,2.097841478149310618e-13,7.762577592324141521e-46,4.384048175334363862e+00,3.527665921138858557e-25,1.635575977780944336e-86
2.173339350471162523e-23,1.160196012514360943e-15,3.894302762862134504e+00,1.463253347974511620e-01,1.477294843446496957e-30,1.287635310282486593e-27
1.711692177635238676e-01,3.699818546183723538e-37,3.181047156761965739e-25,3.110871393962098885e+00,2.160683576234393994e-29,1.377846769102985892e-10
3.938775097152765192e-01,2.267040397314074029e-02,2.070826722387485947e-05,6.421110463718825156e-02,1.357181003702766599e-54,3.131919072984293839e-01
4.217276697711985246e-03,2.163072705694432774e+00,1.264938936427836379e-25,2.290189046671590223e-11,1.851581557873436396e-02,5.267023449132611729e-10
2.687651736077607545e+00,4.261604870682549093e-18,4.700488470760092733e-13,1.352187433869211919e-01,1.277461737379983784e-37,1.205720326291238327e-29
3.883380784001265276e-14,6.986965398790607412e-19,2.813109393378543377e-01,1.225849256172073298e+00,5.227002048463750272e-01,5.547408429548492670e-01
2.382222970227746206e+00,8.901395879955654664e-03,1.447616131222140279e+00,6.732245182801868718e-42,1.021275188540623146e-04,4.673963893856110207e-14
5.282157586548481054e-09,2.253066659770405895e-08,8.599323223300583312e-10,3.596664654035807818e+00,2.923600244525387206e-20,4.930195925778345645e-01
2.122856986093304421e-01,2.227299455419456953e-01,3.886735082723190571e-01,3.730871783444117407e-01,9.688528645186469945e-02,6.568222466725731623e-01
5.902503791431247260e-01,2.771319494311265785e+00,6.737888134954098818e-18,6.541609194093116475e-01,1.591688435662050594e-01,2.241559150348173546e-01
4.385200773499707946e-16,2.168086303588834599e-02,2.829207093085915614e-02,1.949485874229643471e-04,3.137147589801114744e+00,9.197021931255620897e-02
1.661016132173647630e+00,2.807591152985206078e-16,2.906259489736282564e-01,2.541720639172339036e-01,1.505403226742111840e-26,5.550225983492357296e-01
3.143724911146623113e-01,1.540258293468741520e-04,5.167363469349397498e-01,4.905355792984886221e-01,3.049789641607985602e-01,7.615425804677954380e-01
2.013032571517492098e-01,1.153561807623265378e-01,2.752067514456895680e-01,3.866887046023902430e-01,4.430176621336652520e-02,7.028808862689184256e-01
2.384008458378886530e+00,3.144117401201219075e-01,3.873179034742690319e-01,1.333203873182438780e-21,2.846520367786299355e-01,6.774560880096919258e-02
7.988416985459981801e-01,8.582707344291742868e-02,2.103857259605496632e-01,8.305937687796723923e-01,3.438724389888255656e-02,1.075967877751422324e-07
1.045376133185106573e-68,4.149506726631940107e-08,1.530579038106786527e+00,2.268234492515823486e-01,9.317535262674997432e-02,2.625102335690256083e+00
4.018755361533114190e+00,4.055741176886493743e-31,6.471263179980789358e-29,1.078532169682678843e-01,9.528695857929142121e-13,5.491598477670130849e-30
6.360235749253905224e-01,1.602376986204782638e-01,7.852163193840423772e-02,1.836156474395667093e-01,4.436028211957794287e-01,1.473260243465644020e-02
4.845915679972968348e+00,8.790008346543365670e-47,2.890993199764762094e-56,1.466351633694952040e-32,2.181619831690152845e-87,9.017768823101829839e-17
2.106622673298852444e+00,1.250042561991908196e-79,3.696915674895899419e-03,2.689680960187343373e-02,6.742721623641235873e-36,5.327539962229527808e-12
1.711503146015093124e+00,3.150765069631150106e-01,3.393304576529130451e-02,1.681193741587592161e-01,1.583508722529117678e-08,1.701646154494549090e-01
2.730692494723415020e+00,1.766460813485894871e-02,2.017951796245104124e+00,3.672407707675444463e-52,5.791985465192652927e-89,2.824785160848441445e-01
2.050387714350051902e-18,4.426047411887341545e-37,4.528403252251447242e+00,1.301778174080751525e-31,4.105648736981932731e-42,1.281151904622673437e-33
1.453500538846761633e-15,2.170263914062148535e-16,7.911598728694879679e-01,2.611372682715276561e+00,3.272425172499499602e-01,4.710457612606750999e-01
2.033469817925591894e+00,5.221142507241412239e-21,1.215208281305421023e-01,9.468864135451532124e-29,1.092988605726039064e-01,1.102409011830283725e-01
5.221399023282412566e-01,1.065676953531971283e-01,3.441690969364464836e-01,5.921487465272519124e-01,1.153249349155318746e-20,5.472044497689005915e-01
3.302451722698660497e+00,3.613027540123792680e-01,5.787559619210528444e-02,1.965440530612459769e-01,2.607997275744447763e-23,8.163619591399489117e-01
2.062090552671271027e-26,2.136632019445143917e-04,2.267149154033721192e+00,1.291605650729903410e+00,2.551031905888935913e+00,2.079948270865603739e-04
3.970678412884075525e-01,1.728019745832105325e-01,6.808674749180165797e-01,1.694328962792406523e+00,3.633535156131163513e-01,5.669882181468894888e-01
7.701162075779387495e-01,3.241633626438774479e-02,1.898921670554921670e-01,1.095113621973257678e-01,2.004086364817375954e-01,4.902835725311701087e-01
2.171143668382447822e-01,7.559758702334655467e-02,1.923309382327373473e+00,2.596432179922365848e-26,9.607735726420840048e-65,2.970963023582252616e-01
2.736523670239728891e-12,7.474167062088061752e-20,3.970435727405146123e-03,7.772306414918892514e-01,2.413077200831476699e+00,3.116447993597756483e+00
2.100842036707828875e+00,2.029948801004910948e-20,7.205240586366378655e-11,7.611558413240207281e-17,4.135911058252074665e-51,1.223170683015746166e-23
8.403253589927053291e-01,1.887716293081393992e-01,1.254080806840891238e-01,1.731448565184088295e-01,3.346487772106749303e-01,1.412816644240779805e-10
6.069320786925452849e-01,8.416387698696573688e-03,1.131666021041397713e-01,1.959516507898515503e-01,1.663085500962149811e-40,1.865570394190740056e-01
7.488994175575380829e-01,8.798424708594118571e-61,1.193009858328269789e-04,3.724597292409297692e-43,2.699826046705416260e+00,2.808399003204125703e-17
1.396300711671714656e-01,6.852899502702077774e-27,1.875734156619053739e+00,1.947222570956357944e-35,4.789350836823939123e-39,7.410512267873762076e-15
6.803289923355416713e-01,3.655116180810751292e-01,2.078262903605016254e-01,1.432469066323381890e-01,2.914015690329827546e-01,1.018190569546110064e-01
2.339290844601161989e+00,8.163085858009659634e-02,3.344345321303535490e-35,2.955304416965802996e-36,1.764217355328407788e-56,9.162451155835292570e-19
8.529211664409978399e-05,1.967459440154030185e-07,2.180670897045216439e+00,6.200778457374969269e-20,2.636223428014421000e+00,2.683662281564302976e+00
1.395888427887677308e+00,1.609918022566595164e-01,2.382030729641479994e-01,5.907988787305260558e-01,1.974890688509254451e-06,1.460115348801554469e-01
4.733694310440983983e-06,2.708646883780006818e-12,1.179088326733917882e-30,3.576814899054776387e-29,2.469786874899929874e+00,2.368863157058239910e+00
6.683097643839166491e-01,2.668394858653000398e-20,2.243954693671927902e+00,1.416544268576851263e-10,3.447856693754048103e-14,1.890921115138807784e-02
7.615321470721458930e-01,6.509647731676126980e-01,7.969475316306086077e-01,5.663949840645852088e-06,1.154356158508846068e-03,4.518538304917149029e-01
2.746596146828935714e-01,1.203865897376468069e-02,1.557002464424214416e+00,1.323752128401386174e-01,2.466808785483656230e+00,2.058798490140738638e-02
1.178970189952858738e-01,7.313420853360618859e-24,1.348572622823133171e-01,1.238408876143258786e+00,5.375890730675901481e-06,2.047046061512515447e+00
2.095377683395303059e+00,2.789947525836486419e-02,3.233846455364256522e-01,1.536681767365492002e-01,2.050762365036073176e-01,1.995657320585528249e-02
8.150064797338778255e-02,1.299076017884666975e-03,1.802041611002365151e-01,9.986096757772910948e-01,9.703236956638860988e-02,8.012089986996500102e-01
4.201612085243585908e-20,9.089904696345155748e-15,1.821465345838670924e-01,8.711046508766052687e-01,1.943700718953323747e+00,7.939618012562912235e-16
5.712086930844560984e-01,6.224270884411655658e-01,2.630623105401129203e-01,2.003042417293434962e-01,2.627436482375462498e-02,3.354463085295507629e-01
6.232064402521912960e-01,1.100768007722749964e+00,6.324175047059877874e-01,2.177128273811073655e-01,2.475946785745251370e-14,1.048502139936703825e+00
