0.000000000000000000e+00,2.777682522145800137e-01,6.758288165616802567e-01,4.640293122373977813e-02
0.000000000000000000e+00,3.443441777863374964e-02,9.481203429197717636e-01,1.744523930159461861e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.993575115314070612e-01,6.424884685929957645e-04
3.197857058550490073e-01,3.868420352116786476e-01,2.307118834568646637e-01,6.266037547640776473e-02
0.000000000000000000e+00,1.945514899797678721e-01,7.475856747992316587e-01,5.786283522100037213e-02
3.023187766892031503e-01,4.239885971229324646e-01,2.557080917868370662e-01,1.798453440102737444e-02
1.840652015232544514e-01,6.658779595010864139e-01,1.500568389756591070e-01,0.000000000000000000e+00
2.067984126908909148e-01,7.143600044311458896e-01,0.000000000000000000e+00,7.884158287796325104e-02
3.466017955931943034e-02,7.160899679675931939e-02,8.087789932971819473e-01,8.495183034673932376e-02
0.000000000000000000e+00,4.995903038547578646e-03,9.351415129757876255e-01,5.986258398566475514e-02
0.000000000000000000e+00,4.802271696003291290e-01,5.098056208885954899e-01,9.967209511075556319e-03
7.577626128124917426e-02,3.607343573855466001e-01,5.634893813332042534e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.054513388045353217e-01,9.454866119546471992e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.276240459497911872e-01,7.723759540502087573e-01
1.377598764384456442e-02,6.307992922172089845e-01,2.544344398590221989e-01,1.009902802799244742e-01
1.514383672307914319e-01,5.381566338516766690e-01,4.663903347195296617e-02,2.637659654455790093e-01
2.322986980140473445e-01,1.789876562902728563e-01,5.039483856760152980e-01,8.476526001966454282e-02
5.063332214572686257e-02,0.000000000000000000e+00,9.337950462334092538e-01,1.557163162086384021e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.714904256314232711e-01,4.285095743685767289e-01
0.000000000000000000e+00,5.259486183332829912e-01,4.740513816667168978e-01,0.000000000000000000e+00
1.936187496288270249e-01,3.623892550139110047e-01,2.778861658191426054e-01,1.661058295381193373e-01
1.922612948957068968e-01,5.304163331528473080e-01,0.000000000000000000e+00,2.773223719514458230e-01
6.059430424508188695e-01,3.595772942760795399e-01,3.447966327310154205e-02,0.000000000000000000e+00
2.467328895440694947e-01,9.914238842033551435e-02,5.865788153957701700e-01,6.754590663982483478e-02
2.927250871660573572e-02,1.858408411699690732e-01,6.424084159937781813e-01,1.424782341196470237e-01
0.000000000000000000e+00,4.283550609242823826e-01,4.137938847072943904e-01,1.578510543684232270e-01
7.533039962055768646e-01,1.616548893031755918e-01,7.383675759866160926e-02,1.120435689258600723e-02
8.161802999602775499e-02,5.869974731555931413e-01,2.703123559355174454e-01,6.107214091286169294e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.646504510527480036e-01,3.353495489472520519e-01
5.604030554371733711e-03,0.000000000000000000e+00,8.723760900934263152e-01,1.220198793522019598e-01
1.106295003277918132e-01,0.000000000000000000e+00,8.893704996722082701e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.591912329493423706e-01,1.283922171228212838e-01,7.124165499278363178e-01,0.000000000000000000e+00
5.500488308874702109e-02,4.241265736444835288e-02,8.850978205662090037e-01,1.748463898059555294e-02
2.324396461740776618e-02,0.000000000000000000e+00,9.258141623751090510e-01,5.094187300748305447e-02
2.258955891639482377e-02,0.000000000000000000e+00,9.030763751121348992e-01,7.433406597147024231e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.150224447321286841e-03,0.000000000000000000e+00,9.978497755526788415e-01,0.000000000000000000e+00
6.434221993080564417e-01,0.000000000000000000e+00,3.234539790647101842e-01,3.312382162723328388e-02
1.472595121585598965e-01,0.000000000000000000e+00,8.401520885841466946e-01,1.258839925729336902e-02
3.334388897676993646e-01,7.499483609988655264e-02,5.735969014887059014e-01,1.796937264370812581e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.767373640644542609e-01,7.232626359355457391e-01
1.838937303551907154e-01,2.609643850676742760e-01,5.551418845771349808e-01,0.000000000000000000e+00
2.491148003690900059e-01,4.897232923943156124e-01,1.769802649635331404e-01,8.418164227306126901e-02
1.291231504753778681e-01,3.495471447090368056e-01,4.647265743303613528e-01,5.660313048522385565e-02
1.981721423645340374e-01,4.536840790820165781e-01,1.223738512235631876e-01,2.257699273298861553e-01
0.000000000000000000e+00,8.358482693700393096e-01,5.041870393082255319e-02,1.137330266991382621e-01
2.345953871630362675e-01,2.692046719735824989e-01,3.152358061715759274e-01,1.809641346918053062e-01
0.000000000000000000e+00,2.248038433479294107e-01,1.084854939093787690e-01,6.667106627426918619e-01
1.630224912937632692e-02,9.530591409003486003e-01,0.000000000000000000e+00,3.063860997027512481e-02
1.665427155985103602e-01,3.573339410300070962e-01,4.761233433714825436e-01,0.000000000000000000e+00
6.355922396767166305e-02,1.828464822280841812e-02,7.919822941170810982e-01,1.261738336924387305e-01
2.024008393716013599e-01,4.295027769803307915e-01,3.680963836480677931e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.929364138151061114e-01,8.558411838739249378e-02,4.214794677975013948e-01
1.277663063227520157e-01,7.582020958947472966e-01,1.140315977825007987e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.273781050563057127e-01,1.726218949436942318e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.094217442799669593e-01,2.905782557200330407e-01
4.507153712929919814e-02,6.260823977328678902e-01,3.288460651378328214e-01,0.000000000000000000e+00
7.063814680941291613e-01,2.091184685382010688e-01,8.450006336766970050e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.359705872817317251e-02,2.425462920396264932e-01,6.938566492322003620e-01
1.293067294765875008e-01,7.876608461905850733e-01,1.174381050045571889e-02,7.128861383237150573e-02
0.000000000000000000e+00,6.170459492194604323e-01,0.000000000000000000e+00,3.829540507805395122e-01
2.599003439082384626e-01,2.975426080630724224e-01,4.245589555113960523e-01,1.799809251729318077e-02
0.000000000000000000e+00,8.498569436952323475e-01,0.000000000000000000e+00,1.501430563047675693e-01
0.000000000000000000e+00,9.195966858465836058e-01,8.040331415341640808e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.121529746656123011e-02,8.168005920511218765e-01,1.519841104823168865e-01,0.000000000000000000e+00
1.945987387368216526e-01,5.160206984546857889e-01,2.630460149026292993e-01,2.633454790586327657e-02
1.597756806979907379e-02,7.285357610118476934e-01,2.017462309280465826e-01,5.374043999030683055e-02
0.000000000000000000e+00,8.231403684509527308e-01,1.235020001393523637e-01,5.335763140969496804e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.653826721186558935e-01,4.346173278813442176e-01,0.000000000000000000e+00
3.066829924069332525e-01,4.124821808248597677e-01,2.808348267682070354e-01,0.000000000000000000e+00
2.738190682901464057e-01,5.042795797816241876e-01,1.307605385006488097e-01,9.114081342758055537e-02
2.519375654827722411e-01,1.786155299034769828e-01,3.582660443900039793e-01,2.111808602237468524e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.497876199392179419e-01,3.151972763318753451e-02,6.140288388809708731e-02,1.572897685394976097e-01
8.281273890728854115e-01,1.570111129329730404e-01,1.486149799414174764e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.396496179660655201e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.603503820339344244e-01
1.773456119930248431e-01,5.464839621250889845e-01,6.141885278481136468e-02,2.147515730970748216e-01
8.410008726980251759e-02,6.358065727726676108e-01,2.751734053251232437e-01,4.919934632406653893e-03
9.972757203705296947e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.724279629470385995e-03
1.017436798876403814e-01,4.369279603927269662e-01,4.613283597196327634e-01,0.000000000000000000e+00
2.462219402539044533e-01,6.282622377239959199e-01,4.424152969763796989e-02,8.127429232446174712e-02
1.353024445756958842e-02,9.315876130611688843e-01,5.488214248126153938e-02,0.000000000000000000e+00
1.126288074098594043e-02,2.915748571687956092e-01,6.971622620902184764e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.785062610337110556e-01,4.214937389662888334e-01
8.759012714197158544e-01,1.179679911261449776e-01,0.000000000000000000e+00,6.130737454139228645e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.908736373236598893e-01,5.502562422332713671e-02,6.591503820022822646e-01,9.495035645073063302e-02
0.000000000000000000e+00,9.266915115382693413e-01,1.559422206158067245e-02,5.771426640015001747e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.143441221908153643e-02,0.000000000000000000e+00,2.368886312655940352e-01,7.116769565153243660e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.834618707079661570e-01,6.624148568150934890e-01,1.541232724769403262e-01
3.287919027400144217e-02,7.927221956362515698e-01,0.000000000000000000e+00,1.743986140897469950e-01
4.234435754966105470e-01,4.032158260337829758e-01,0.000000000000000000e+00,1.733405984696063939e-01
3.664004639106557826e-01,1.587466440296265158e-01,3.464543411149593743e-01,1.283985509447582718e-01
0.000000000000000000e+00,9.330161831613705825e-01,0.000000000000000000e+00,6.698381683862947300e-02
5.991501381544444421e-02,5.321308278596790370e-02,8.048615209364125000e-01,8.201038246217516592e-02
0.000000000000000000e+00,9.527212532013307200e-01,4.727874679866925223e-02,0.000000000000000000e+00
3.573578532446849976e-01,3.199809457410719982e-01,2.220665933071486187e-01,1.005946077070943440e-01
2.148506141914190981e-01,6.519906860297420836e-01,0.000000000000000000e+00,1.331586997788388183e-01
7.940661803732709245e-01,1.893864631508823948e-01,0.000000000000000000e+00,1.654735647584670150e-02
1.522954980396776237e-01,1.685484923938009305e-01,5.562500068245923579e-01,1.229060027419292267e-01
2.950465347939692368e-02,0.000000000000000000e+00,9.704953465206029861e-01,0.000000000000000000e+00
1.251948176446982253e-01,0.000000000000000000e+00,8.748051823553018025e-01,0.000000000000000000e+00
3.174663306545584263e-01,4.783178415861757959e-01,1.359448152434380996e-01,6.827101251582778918e-02
6.725447246414310853e-02,7.168843557652944398e-02,8.610570919593274475e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.283451554840871811e-01,1.206800874016649705e-01,6.509747571142477929e-01
2.231257712287589359e-02,1.464899496033718329e-01,6.386641936389693130e-01,1.925332796347828945e-01
1.662367252624145364e-01,3.655924619340136239e-01,4.657150565978247503e-01,2.455756205747055155e-03
1.232843613336759812e-02,6.132908553450914235e-01,1.880378796111948358e-01,1.863428289103462310e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.100571628443594241e-01,4.899428371556406314e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.106393592604993925e-01,8.893606407395006075e-01
1.379273572320067476e-01,5.726007049610292166e-01,2.894719378069640636e-01,0.000000000000000000e+00
1.326236800383922831e-01,4.481102147199212959e-01,3.138581435080468607e-01,1.054079617336395880e-01
0.000000000000000000e+00,8.804577653653082869e-01,1.195422346346917131e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.926030244374578149e-01,8.891045022824936583e-02,5.184865253342929581e-01
6.625280070597042714e-01,1.041286292741687713e-01,1.684541742334593750e-01,6.488918943266773487e-02
4.518215204534768714e-02,0.000000000000000000e+00,9.282884522795796789e-01,2.652939567507254029e-02
0.000000000000000000e+00,9.520624492357459001e-01,6.954312690880671069e-03,4.098323807337339586e-02
6.569391684783659757e-01,0.000000000000000000e+00,2.760249463848540863e-01,6.703588513677995187e-02
7.243131551683659186e-01,0.000000000000000000e+00,2.756868448316339704e-01,0.000000000000000000e+00
4.827534713265593247e-01,0.000000000000000000e+00,5.172465286734406753e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.881772343672843961e-01,0.000000000000000000e+00,8.118227656327156039e-01
5.154228006483565355e-02,5.664416746176699213e-01,2.757618493965913742e-01,1.062541959209031550e-01
0.000000000000000000e+00,5.430632793138756576e-02,8.743371348366332230e-01,7.135653723197925291e-02
1.282258194100615867e-01,4.030926098305883665e-01,2.392520429407095084e-01,2.294295278186403719e-01
0.000000000000000000e+00,3.391538973027749537e-01,5.942000898848075474e-01,6.664601281241751274e-02
0.000000000000000000e+00,2.334731517348373822e-02,8.764562252403195197e-01,1.001964595861966623e-01
8.721262268395919837e-02,4.851736502781018451e-02,1.843561249917095857e-01,6.799138872965210245e-01
0.000000000000000000e+00,4.446915187667738190e-01,5.553084812332262921e-01,0.000000000000000000e+00
9.386383744224031933e-02,4.530980654094516336e-01,3.545198100812179121e-01,9.851828706709002403e-02
2.207187347207688055e-01,2.738012501130858145e-01,5.054800151661453800e-01,0.000000000000000000e+00
7.135622178986777975e-01,5.387889805205481331e-02,2.325588840492673337e-01,0.000000000000000000e+00
1.940034062935811210e-01,1.520888620486023912e-01,6.197972861312326387e-01,3.411044552658386991e-02
6.597648018600602571e-01,1.795492992641711458e-02,2.440850942809438540e-01,7.819517393257884030e-02
9.750669916653414981e-02,5.766207199519703952e-01,2.507818157810545734e-01,7.509076510044090935e-02
3.120910463018681247e-01,1.635453968184503171e-01,5.243635568796815027e-01,0.000000000000000000e+00
4.718718665139808865e-01,1.436710803349717513e-01,7.649367695301323433e-02,3.079633761980341555e-01
9.347452466404828630e-01,0.000000000000000000e+00,3.810520659207596722e-02,2.714954676744116627e-02
7.305886457067829742e-02,5.202699917963367060e-01,3.179963272259048179e-01,8.867481640708035906e-02
7.272885383200250464e-02,2.544182728039736524e-02,7.210119986714909057e-01,1.808173202161092175e-01
1.765373104901671319e-01,2.575252997386920928e-01,4.891449243036101180e-01,7.679246546753074054e-02
9.690763960635172258e-02,3.199368188534454371e-01,5.389587227050584017e-01,4.419681883514456344e-02
2.970485675275605364e-01,3.179289652370394514e-01,3.850224672354000122e-01,0.000000000000000000e+00
9.093307889344782735e-01,0.000000000000000000e+00,9.066921106552172649e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.308556849985873516e-01,2.498876687465529378e-01,1.192566462548597245e-01
0.000000000000000000e+00,6.632996295720431368e-01,3.367003704279569742e-01,0.000000000000000000e+00
2.284445683411628070e-01,4.020170811836438346e-02,4.513736168423436168e-01,2.799801066981292275e-01
7.427268384826900549e-01,2.458728342172439574e-01,0.000000000000000000e+00,1.140032730006592353e-02
1.359638867522157957e-01,2.703088638137947086e-01,3.133477144157866823e-01,2.803795350182028412e-01
1.130872467995775177e-01,4.026091684166248075e-01,4.399666018443742499e-01,4.433698293942336943e-02
1.073816164157279374e-01,1.625738642492852160e-01,3.131928488574676206e-01,4.168516704775192538e-01
1.439255133730626968e-01,3.090040405553474145e-01,3.069894307692275226e-01,2.400810153023623106e-01
2.129712087397198778e-02,9.943022196401506141e-02,8.792726571620129716e-01,0.000000000000000000e+00
1.347873502969908037e-02,0.000000000000000000e+00,9.865212649703010150e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.217796256226598255e-02,0.000000000000000000e+00,9.878220374377340018e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.358374422855744557e-02,2.187840728074982311e-01,6.629786589561630361e-01,1.046535240077813428e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.426857108304121935e-01,5.157705001776872189e-01,0.000000000000000000e+00,4.154378899190053209e-02
1.049037224291876902e-01,3.173523307523254400e-01,4.605995182868592996e-01,1.171444285316276535e-01
5.759591847113006147e-02,4.097030476175902991e-01,3.197517246952821246e-01,2.129493092159975287e-01
1.464251421637707551e-01,2.010709271716193680e-01,6.525039306646098769e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.002118613524435986e-01,1.997881386475563459e-01
3.502033267439011999e-01,6.303463953858325919e-01,1.945027787026625335e-02,0.000000000000000000e+00
4.491477254020603271e-01,0.000000000000000000e+00,4.998493866260483864e-01,5.100288797189114071e-02
7.083352271785771093e-01,0.000000000000000000e+00,1.784463130893141902e-01,1.132184597321088393e-01
2.951910988339017106e-01,4.548681743569482627e-02,4.903765272324214219e-01,1.689455564979822078e-01
4.478057787482227492e-01,4.433515895383523253e-02,5.078590622979420877e-01,0.000000000000000000e+00
3.399785908152308522e-01,1.292368807335267378e-01,0.000000000000000000e+00,5.307845284512424655e-01
9.051896603525333429e-02,4.380695990363704384e-01,2.451995337824178778e-01,2.262119011459584328e-01
1.346209156355367975e-01,5.875531272791312265e-01,2.778259570853320870e-01,0.000000000000000000e+00
4.434192211730026735e-03,1.056289240145282526e-01,7.522229551929839886e-01,1.377139285807577329e-01
1.278004386077194118e-02,8.148476554654072723e-01,1.139012468008017559e-01,5.847105387301886753e-02
1.132059574611719022e-01,0.000000000000000000e+00,8.854260375642614145e-01,1.368004974566743200e-03
8.446998330440970426e-02,6.013858505377633890e-02,4.969313791951561199e-01,3.584600524466579063e-01
5.535362883965999625e-02,2.535005807641481090e-01,4.787034775430675237e-01,2.124423128531243155e-01
5.041586975680251159e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.958413024319747731e-01
7.439555749231815951e-03,1.236644048636613563e-01,8.598162490652698775e-01,9.079790321837030026e-03
6.727781709908653429e-02,9.327221829009134657e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.681545310975663954e-01,3.113293092780900495e-01,4.210125132858036912e-01,9.950364633853987784e-02
2.295516340191256499e-01,1.237662923500586626e-01,6.466820736308156459e-01,0.000000000000000000e+00
9.939541740956011479e-03,2.637931402483111309e-01,6.697694264484432836e-01,5.649789156228960524e-02
4.386199273943449661e-01,3.443219177896845173e-01,6.902999496046206829e-02,1.480281598555085176e-01
1.680241720547362982e-01,1.288033621779213489e-01,4.975713917028534161e-01,2.056010740644888535e-01
3.641787460041494562e-01,2.466815948139433889e-01,3.283754273925206246e-01,6.076423178938650249e-02
1.439809722632568179e-01,2.611683359822650763e-01,5.223650230147859341e-01,7.248566873969204682e-02
2.913752951940733471e-01,1.715045544008388378e-01,0.000000000000000000e+00,5.371201504050877595e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.004924866214401580e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.995075133785598975e-01
0.000000000000000000e+00,2.467858453107062977e-01,7.152437837924702224e-01,3.797037089682356314e-02
2.681445010797923745e-01,4.306392213375350164e-01,2.386156908650864661e-01,6.260058671758617077e-02
1.075178086624611895e-02,8.106658657941936408e-01,1.785823533395602403e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.386832632145699795e-01,0.000000000000000000e+00,7.613167367854301038e-01
5.152899804137398704e-02,0.000000000000000000e+00,5.114737294457048083e-02,8.973236290140556015e-01
0.000000000000000000e+00,7.991570532177567632e-01,2.008429467822433201e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.783972638602648431e-01,0.000000000000000000e+00,1.216027361397350876e-01
0.000000000000000000e+00,1.368858418130885768e-01,2.133373481748715716e-01,6.497768100120399071e-01
1.817893584060053733e-02,4.241076415578414194e-01,0.000000000000000000e+00,5.577134226015580953e-01
3.469807088941513906e-01,1.499022537026585833e-01,0.000000000000000000e+00,5.031170374031899151e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.454643395132875022e-02,6.698459977921532582e-01,1.970676089568958733e-01,7.853995929962200029e-02
1.403166930286051661e-01,3.878649884593064479e-01,2.708968257726160345e-01,2.009214927394724348e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.317708709983412163e-01,6.822912900165879757e-02
4.304532191836965560e-01,4.390228135695705136e-01,0.000000000000000000e+00,1.305239672467329304e-01
1.237866640129663964e-01,0.000000000000000000e+00,4.970245780709489636e-01,3.791887579160845845e-01
6.610367310486812975e-02,5.659895727150755507e-01,2.978413732691858051e-01,7.006538091087063935e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.149219306277309338e-01,6.178580986419864862e-01,4.623394039436565933e-02,1.209860303359170386e-01
0.000000000000000000e+00,6.213384299752700013e-01,3.487179355980372097e-01,2.994363442669270917e-02
2.908422765559978140e-01,0.000000000000000000e+00,6.427778652411797466e-01,6.637985820282236993e-02
1.088867377420067450e-01,5.821169583413856596e-01,0.000000000000000000e+00,3.089963039166076508e-01
1.191757428864702456e-01,3.528355702840462182e-01,1.830583965081868658e-01,3.449302903212966287e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.411079659607450187e-02,5.180609365384842846e-01,9.959724102220970932e-02,3.082310258432314765e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.039433079006778060e-01,1.960566920993222773e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.137257723125503356e-02,1.237222672129336676e-01,8.149051555558114446e-01,0.000000000000000000e+00
8.014703527981427433e-02,2.352043320652331265e-02,0.000000000000000000e+00,8.963325315136624338e-01
2.024075003981186949e-01,0.000000000000000000e+00,2.603285053158747586e-01,5.372639942860064632e-01
3.099952143791017203e-02,0.000000000000000000e+00,8.298364439599855702e-01,1.391640346021043306e-01
8.610307240359817149e-02,1.327598985407144605e-01,7.811370290556873819e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.017715982041314415e-01,9.822840179586851683e-02,0.000000000000000000e+00
8.516913421251601224e-02,3.392787567526829862e-01,0.000000000000000000e+00,5.755521090348009183e-01
1.635357006399627278e-01,5.702372340371218984e-01,5.847524640453363037e-02,2.077518189183817365e-01
1.677445232023445087e-01,7.978457253075419420e-01,0.000000000000000000e+00,3.440975149011345213e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.818839939292596797e-01,0.000000000000000000e+00,4.392970435947838870e-01,7.881896247595640559e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.415731384592862518e-01,5.842686154071369264e-02
2.467098066231459066e-02,8.051301545461400089e-01,1.701988647915455011e-01,0.000000000000000000e+00
4.465601612463500347e-02,3.711147816262038157e-01,5.842292022491611947e-01,0.000000000000000000e+00
1.776414280343750068e-02,1.148749034720592671e-01,7.947971646980983573e-01,7.256378902640484019e-02
0.000000000000000000e+00,8.372614505881276203e-01,0.000000000000000000e+00,1.627385494118723241e-01
4.420868959919040109e-02,1.468082173348989883e-01,6.276888899366119823e-01,1.812942031292985590e-01
1.407189721822710120e-02,0.000000000000000000e+00,8.608293080497968208e-02,8.998451719767932566e-01
1.020413342858483285e-01,8.634179862710603670e-01,0.000000000000000000e+00,3.454067944309133914e-02
3.918211537897569041e-01,1.794916984294204210e-01,2.916780023577829062e-01,1.370091454230396022e-01
2.425045186155772459e-03,0.000000000000000000e+00,9.975749548138441725e-01,0.000000000000000000e+00
1.105364698383083516e-01,3.369033604022522166e-01,3.885168097776365848e-01,1.640433599818027499e-01
1.983375303242977672e-01,6.048018795953223892e-01,1.430898609079968020e-01,5.377072917238315958e-02
4.995413622124927205e-02,2.458223049530089965e-01,7.042235588257416135e-01,0.000000000000000000e+00
4.992881091873617450e-02,1.194953790144685501e-01,5.879793131011072926e-01,2.425964969656880799e-01
9.945891584201314028e-01,5.410841579868555518e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.426056900539077577e-02,8.346882253360720094e-01,1.310512056585371177e-01
2.454205347907290891e-01,2.977538273920612988e-01,3.278543306815487335e-01,1.289713071356608787e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.664092598170544668e-01,6.335907401829454777e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.414715291290651211e-01,5.585284708709348234e-01
2.933525757930753319e-01,2.918262093727091999e-01,4.148212148342155237e-01,0.000000000000000000e+00
9.056308980349934146e-01,0.000000000000000000e+00,9.436910196500651604e-02,0.000000000000000000e+00
4.161597946073457011e-01,0.000000000000000000e+00,5.420617697242323674e-01,4.177843566842187606e-02
4.135561041366679902e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.864438958633321208e-01
0.000000000000000000e+00,8.163908004569563337e-01,1.836091995430437218e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.174214062401641778e-02,7.532223956458212744e-01,1.750354637301624050e-01
8.433476344034522842e-01,3.619006993518900095e-02,1.204622956613586732e-01,0.000000000000000000e+00
1.735074869602680203e-01,8.500657298099593973e-02,7.414859400587359151e-01,0.000000000000000000e+00
4.561753002807285295e-02,4.820203099399653079e-02,9.061804389779306579e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.031638998651894401e-02,9.324538155987407428e-01,2.722979441474032009e-02
0.000000000000000000e+00,9.352887571724282090e-01,0.000000000000000000e+00,6.471124282757177715e-02
1.748961354901371057e-01,1.340078731710942772e-01,6.910959913387686449e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.369826511503889448e-02,9.863017348849610899e-01
3.158329056030887427e-01,5.547695385887440045e-01,8.936558259750521094e-02,4.003197321066202796e-02
1.837052008411549642e-01,6.368764958854026270e-01,1.275102325897001787e-01,5.190807068374227173e-02
2.792628361767000855e-02,5.169774311127842137e-02,8.637026663606683918e-01,5.667330691038319906e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.459490468193794299e-01,2.492806835062233994e-01,5.047702696743971984e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.629518955776887879e-01,3.704810442231126766e-02
1.087157667461534014e-02,0.000000000000000000e+00,7.267361762862480923e-01,2.623922470391367168e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.663909164632769722e-01,5.073164164887131733e-01,1.249177938775391239e-01,2.013748731704707862e-01
0.000000000000000000e+00,6.446671634493224001e-01,3.349321578357335460e-01,2.040067871494401219e-02
2.710629072523933203e-02,0.000000000000000000e+00,1.259194740073352713e-02,9.603017618740272709e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.335791386207575204e-01,1.716727108829923243e-01,9.474815049625012753e-02
0.000000000000000000e+00,3.991014633095258946e-01,3.323048579297455118e-02,5.676680508974996098e-01
2.446037383802139586e-02,2.795295172339096537e-02,5.584858612733930444e-02,8.917380883112482337e-01
2.914333613364873954e-01,5.714469232031605950e-01,1.371197154603520096e-01,0.000000000000000000e+00
6.608252887493341055e-01,0.000000000000000000e+00,3.391747112506658945e-01,0.000000000000000000e+00
1.211814801123379109e-01,9.440613312555271031e-02,7.844123867621094481e-01,0.000000000000000000e+00
2.630300005293355059e-01,4.984408328267945776e-01,1.772943952486557284e-01,6.123477139521428525e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.271381178260050093e-01,4.844727202252334664e-01,2.355849421317511294e-01,1.528042198170105337e-01
