5.394811488856656734e-01,0.000000000000000000e+00,4.441398304227412996e-01,1.637902069159303045e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.964043630780010874e-01,0.000000000000000000e+00,1.034552039748315166e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.404329471674344498e-04
9.234710981005157526e-01,5.185364645866205602e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467525544082218442e-02
6.759989720813520675e-01,3.240010279186480435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498095142112569611e-01,0.000000000000000000e+00,8.162628225166914664e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.392766327205157945e-02
9.887274462100179573e-01,0.000000000000000000e+00,1.127255378998195945e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.692437370787645445e-01,2.443460526476878142e-02,6.321657656466529197e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450031256329438079e-01,0.000000000000000000e+00,4.102712093718063890e-01,7.293333651602004752e-02,0.000000000000000000e+00,7.179232847922981109e-02
7.607004114915857373e-01,6.204037872897338966e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.173289948845338965e-01,1.213501898365907383e-01
5.310849349944419817e-01,0.000000000000000000e+00,4.624770732221876179e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.437991783370343966e-03
7.402867995062828443e-01,0.000000000000000000e+00,2.214850200326585472e-01,0.000000000000000000e+00,5.455242135573103212e-04,3.768265624750147258e-02
5.665124733218775965e-01,3.506908072077796756e-01,8.279671947034270008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.482188258789931535e-03,3.690602768900492214e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.023281533745633132e-01,3.251293814765975343e-01
7.563556653204627223e-01,0.000000000000000000e+00,1.976257667630902937e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.601856791644682448e-02
4.941489609970078911e-01,4.560894004899299630e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.602848691068518912e-03,5.012436294179187790e-01
5.415493980681754804e-01,1.309180164468780883e-01,1.851604294959476871e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.423721559889985500e-01
9.769211603150557144e-02,4.198695478217799315e-01,0.000000000000000000e+00,7.237501014457077553e-02,0.000000000000000000e+00,4.100633260021435689e-01
6.681420279068056578e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.307387067547991610e-01,1.119265338395272454e-03,0.000000000000000000e+00
6.756300102720530498e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.097106225746642516e-01,0.000000000000000000e+00,1.465936715328258408e-02
2.255328240372095616e-01,0.000000000000000000e+00,3.946269908336204613e-01,3.798401851291699494e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.087679327734173307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.912320672265827248e-01,0.000000000000000000e+00
9.880352344872446180e-01,0.000000000000000000e+00,1.196476551275534560e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.616910151888383551e-01,0.000000000000000000e+00,7.625402624775171612e-01,0.000000000000000000e+00,6.511707390295964903e-02,1.065164843068493010e-02
8.104880430308235573e-01,0.000000000000000000e+00,1.895119569691764150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.940353585222869159e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.059646414777130286e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.272102212800760745e-01,4.842027935931962901e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.858698512672773251e-02,0.000000000000000000e+00
6.811762005500131556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.219205035586650498e-01,0.000000000000000000e+00,9.690329589132183619e-02
3.413861891132598941e-02,0.000000000000000000e+00,7.777524773676225411e-01,1.291281680483001015e-01,3.642124571718910464e-02,2.255948995556220082e-02
1.230928095642470563e-03,0.000000000000000000e+00,9.987676489088270770e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.422995530533234406e-06
1.721204696083478147e-02,0.000000000000000000e+00,9.827879530055553259e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.360991518441858327e-11
4.173435159317970822e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.422503228678482445e-01,0.000000000000000000e+00,4.040616120035459696e-02
9.887545813508848980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124541864911522866e-02,0.000000000000000000e+00
8.808533466981245397e-01,0.000000000000000000e+00,3.237102773900874669e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.677562556286673445e-02
7.021100471437254908e-01,0.000000000000000000e+00,3.483186973361715455e-02,2.630580831226572713e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.204255889364424181e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.795744110635576929e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.463111480962879796e-01,0.000000000000000000e+00,3.343423347985376992e-01,0.000000000000000000e+00,1.934651710517428305e-02,0.000000000000000000e+00
3.262669452956930005e-01,6.737330547043069995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.702200911128416427e-01,0.000000000000000000e+00,2.621084491633347557e-01,2.155008082502776756e-02,0.000000000000000000e+00,4.612137889879565356e-02
7.115710603134103307e-01,0.000000000000000000e+00,2.884289396865896138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.818788804212229326e-01,4.181211195787771229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.236191716871351876e-01,7.626417652698924687e-02,6.197268522174857307e-05,4.125901193337978834e-02,5.471944403183450455e-03,1.533237227640907030e-01
3.094552486023338655e-01,6.518109777038131325e-01,3.873377369385302971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.223682855809941530e-04,0.000000000000000000e+00,6.572587354177555907e-01,3.215940560695057515e-01,2.027340910495795123e-02,5.143112219984716102e-05
5.490225366077569058e-01,2.055776512107653775e-01,0.000000000000000000e+00,1.407003027947844320e-01,2.860871784915284318e-03,1.018386376017780676e-01
2.115800884776641577e-01,0.000000000000000000e+00,7.846795610863487314e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.740350435987095743e-03
9.999851254292821956e-01,0.000000000000000000e+00,1.487457071782785383e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000852516892400512e-01,0.000000000000000000e+00,1.999147483107599210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500087754411402976e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.815139171815399521e-01,7.184610819409160687e-01,0.000000000000000000e+00
9.754774048305758782e-01,2.452259516942415993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.974148321451561383e-01,2.585167854843879905e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.301833518315240079e-01,4.313277247661904956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668387569185699457e-02
6.963730901389282302e-01,0.000000000000000000e+00,1.455492861121684967e-01,1.928823185756323166e-02,3.125441738751039839e-02,1.075349745038295668e-01
8.506017280686276605e-01,1.424116655248010462e-02,0.000000000000000000e+00,2.081961358206374513e-02,1.077955827471360588e-02,1.035579335221150782e-01
7.966896940517400605e-01,0.000000000000000000e+00,2.004802148632267300e-01,0.000000000000000000e+00,3.096294096865379627e-04,2.520461675346650447e-03
8.217696898320091536e-01,9.327269541496220617e-02,1.409224725007925810e-02,0.000000000000000000e+00,5.638418296020057500e-03,6.522694920692939657e-02
7.813621885343315920e-01,2.186378114656683247e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.282671917651815763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.173280823481852086e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.842844291315071326e-01,0.000000000000000000e+00,1.785840456737372017e-01,2.211039500109090727e-01,1.602757518384658256e-02,0.000000000000000000e+00
5.762557010478410735e-01,3.653962197879142559e-01,5.834807916424465668e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.541374332432493832e-02,6.610428381841811085e-02,1.865240057928371498e-01,6.819579670644198011e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.086194835892333899e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.931983366154026438e-02,2.206068274922633882e-02,0.000000000000000000e+00
6.774525091462145765e-01,1.287338783059450709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.938136125478402971e-01
8.597083017276331285e-01,1.340701888323508634e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.282912311440693287e-02,5.612187326963651024e-02
7.075047788319061611e-04,0.000000000000000000e+00,9.986382893982306275e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.542058229374131352e-04
5.599362844201305955e-05,0.000000000000000000e+00,7.544149149245449326e-01,2.442386132863459125e-01,1.290478160667174077e-03,0.000000000000000000e+00
7.831596410430747834e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.885155298996694095e-01,0.000000000000000000e+00,2.832482905725579314e-02
6.789182438832456201e-01,2.610010402462281109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.165628673548016317e-02,3.842442913504609536e-02
3.189731424603924059e-02,0.000000000000000000e+00,9.434691070050280626e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.463357874893273153e-02
2.936331455697618886e-02,0.000000000000000000e+00,7.681492469446418170e-01,2.021309708869478139e-01,0.000000000000000000e+00,3.564676114340934203e-04
9.867235639936817737e-01,0.000000000000000000e+00,1.316555301648952500e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.108829898287178099e-04
4.297550163110540056e-01,0.000000000000000000e+00,5.364892288619012017e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.375575482704488983e-02
3.265891352635025835e-01,6.722403239455821966e-01,1.170540790915209706e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.978825752399557047e-01,3.684619845631856849e-01,3.117142836000657558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.194115659679288927e-02
6.208941192330978964e-01,0.000000000000000000e+00,4.623098779243580564e-02,2.591162960428140538e-01,9.996897254471446767e-03,6.376169967718067766e-02
6.555373425062593906e-01,2.614490779650257002e-01,5.200146934347584654e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.781343259436744597e-02
6.706058583774097137e-01,0.000000000000000000e+00,1.135290681266917928e-01,2.001807687993357454e-01,1.506481927311748188e-02,6.194854234451534214e-04
1.808617248215821649e-01,0.000000000000000000e+00,1.275503878682869296e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.915878873101308777e-01
8.424374810882637732e-01,0.000000000000000000e+00,1.336744372610189358e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.388808165071742984e-02
6.894493490010803471e-01,0.000000000000000000e+00,1.959308347038908882e-01,0.000000000000000000e+00,3.450589009746145297e-02,8.011392619756736722e-02
6.750249873839708759e-01,0.000000000000000000e+00,1.719977894399157478e-02,2.204593098641415561e-01,5.385322127081486332e-02,3.346270253708114734e-02
4.523228635633697592e-01,0.000000000000000000e+00,4.773228545682559054e-01,0.000000000000000000e+00,2.720965923267729125e-02,4.314462263569713435e-02
1.412666058525004764e-01,0.000000000000000000e+00,8.082341148464271541e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.049927930107243890e-02
6.664484586077542572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.335515413922457428e-01,0.000000000000000000e+00
5.651872571002775070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.698464193860633645e-03,4.261142787058618264e-01
5.611635962838528169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388364037161471276e-01,0.000000000000000000e+00
7.384143677810101059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.828130405637952621e-02,2.333043281626102916e-01
6.356302261382855701e-01,0.000000000000000000e+00,3.302482176372512623e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.412155622446302883e-02
4.460256775036056665e-01,4.082393396548122944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.457349828415820114e-01
3.814806661248208441e-01,0.000000000000000000e+00,2.384593799007829473e-01,3.666370607418937833e-01,1.342289323250236803e-02,0.000000000000000000e+00
4.338017400627423581e-01,5.654431635186930594e-01,0.000000000000000000e+00,7.550964185644463630e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.003001866900784966e-01,9.214178185308789792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.558031456833581158e-03
5.791003413374171682e-01,1.223891144209533072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.086607472204875635e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.587933362315103923e-03,0.000000000000000000e+00,4.790808867875192001e-01,1.403007880195085433e-01,3.750303918306570061e-01,0.000000000000000000e+00
9.515776880478178379e-01,2.963664525938236941e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.878566669279971291e-02,0.000000000000000000e+00
7.995981979215373014e-01,5.711914797355462092e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.706253291631758262e-02,1.262201211885905783e-01
9.266610387719949049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.393437925634369190e-02,2.940458197166133381e-02
3.268021690197822071e-01,0.000000000000000000e+00,6.722608041578926885e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.370268223250535202e-04
9.998734777910284199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265222089716185527e-04
6.407048609950066753e-01,3.592951390049931581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.960362925557622038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.963707444237726807e-03
3.980249684238514329e-01,2.513090177574203166e-01,7.341635165667449725e-02,2.500098085685043547e-01,2.723985359354953728e-02,0.000000000000000000e+00
8.253360852485476240e-01,1.746104142075572130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.350054389509029470e-05
2.965239574240203235e-01,7.033948524819062520e-01,8.119009407344700345e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.231494876144766937e-01,0.000000000000000000e+00,8.762704045856252177e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.801077998981996053e-04
9.793889714186851947e-01,2.061102858131483653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.334235863790436571e-01,4.725894471428215143e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931746890667420877e-02
6.447582406401698718e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.884833122827009100e-01,0.000000000000000000e+00,6.470408636532821722e-01
3.557441575692370933e-02,0.000000000000000000e+00,9.644255842430762282e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.658305622420434888e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.330674776626269484e-01,0.000000000000000000e+00,1.101960095329534333e-03
9.404078610074636524e-01,0.000000000000000000e+00,3.334530867312524016e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.624683031941096173e-02
4.835827346804276172e-01,0.000000000000000000e+00,7.235276076888946806e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.440645045506829147e-01
5.684513598700977610e-01,7.588091778329357495e-02,2.011688642783695247e-01,5.916164866273190132e-02,7.241037032136304896e-02,2.292683908414423766e-02
4.633825377928435518e-01,5.366174622071564482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.611867879431088335e-01,0.000000000000000000e+00,2.469354006598131479e-01,1.918778113970779631e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.661671164261189659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.103777034096841921e-03,3.172910653978416179e-02
9.999512282189705337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.877178102943007930e-05,0.000000000000000000e+00
8.202297435728135300e-01,0.000000000000000000e+00,1.797702564271863868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.865079765429571879e-01,1.761171147735950482e-05,1.342914544890270664e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.213149720067525049e-02
2.352874261374454934e-01,0.000000000000000000e+00,7.647125738625544233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.966613693992715239e-01,3.338630600728397131e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.109597407771229394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890402592228771717e-01,0.000000000000000000e+00
5.470561462242226058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.529438537757774497e-01,0.000000000000000000e+00
9.783711326077240145e-01,0.000000000000000000e+00,7.484515337055678251e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.414435205522029948e-02
5.810725981388376038e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.134162080695703012e-01,0.000000000000000000e+00,5.511193791592135759e-03
9.909767672420469742e-01,0.000000000000000000e+00,8.513407004116714961e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.938098687911842297e-03
9.999970495473551324e-01,0.000000000000000000e+00,2.950452644787445148e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850277704134046908e-01,0.000000000000000000e+00,2.343973957619584769e-01,3.577315483875112001e-01,2.284328543712568077e-02,0.000000000000000000e+00
7.586254857991973077e-01,0.000000000000000000e+00,2.413745142008027200e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.755307104018185904e-01,0.000000000000000000e+00,4.650143643599039533e-01,2.541820525061283531e-01,5.272157169183363905e-03,7.155629657982010664e-07
4.844581954593899509e-01,3.594844942128460619e-01,1.560573103277639595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.489412250824734163e-01,2.080826483778597247e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.190611582897480619e-03,3.387855149567694513e-01
2.849312106580217385e-01,0.000000000000000000e+00,7.142224458737038706e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.463434682744764301e-04
9.593469293227883249e-03,0.000000000000000000e+00,9.904065307067722035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.785439283769676644e-01,1.783696273052588210e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.727591052072976849e-03,2.333588532657004389e-01
9.649759892035697506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.958338644673977336e-02,5.440624349690443944e-03
3.651818218609917954e-01,5.521408270413111774e-01,8.267735109769698554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.573812767933473244e-01,2.617476171175051654e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.544037204157334170e-02,1.945608749939044535e-01
9.600222031015775981e-01,0.000000000000000000e+00,3.470926173515964663e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.268535163262865438e-03
9.595417718099956694e-01,0.000000000000000000e+00,3.534179620872256872e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.116431981281720220e-03
4.451778797050591763e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.633381689079156263e-01,0.000000000000000000e+00,9.148395138702510032e-02
3.939592419519255539e-01,5.924303800739614267e-01,5.635502370470521147e-03,7.974875603642720204e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.186221613951625037e-02,4.869171488142526871e-01,4.512206350462311666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216569445012460227e-01,4.526602322182344262e-01,1.828820174533586250e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.238540031059859603e-01
1.875808614169947527e-02,4.854991844367663734e-01,6.234150855379671369e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.334012208677373579e-01
5.308459969541002854e-01,2.475813738690146870e-01,7.263122615194872456e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.489414030249361642e-01
8.233752073632637503e-01,0.000000000000000000e+00,1.665401116702919515e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.008468096644432078e-02
9.503308360255732223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.966916397442680542e-02
8.277498028468976976e-01,0.000000000000000000e+00,9.495189692075062249e-02,0.000000000000000000e+00,1.493288611140695075e-02,6.236541412094464415e-02
9.665190066974096439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.348099330259032835e-02
5.000362515488399051e-01,4.999637484511600949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.274316575961655706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482312119240108139e-01,1.243371304798234628e-01
7.248308695388624434e-01,2.751691304611375566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.022661177792380194e-01,1.806245660194163993e-01,1.062434698641110398e-01,2.108658463372345970e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.959695278826861120e-01,4.030472117313953911e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.274554067585051187e-01,1.748284795394924040e-01,0.000000000000000000e+00,3.091223619449330329e-01,6.298565492304035451e-02,2.256080968340289650e-01
5.198307026930241159e-01,0.000000000000000000e+00,4.801692973069758841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.992188136390268705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.811863609731965492e-04,0.000000000000000000e+00
4.679522442735741805e-01,0.000000000000000000e+00,4.749396176808655667e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.710813804556028050e-02
9.727647866192917769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.723521338070821265e-02,0.000000000000000000e+00
9.980942293813274135e-01,1.905770618672629826e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.911510307226691685e-01,0.000000000000000000e+00,5.097292408536402419e-02,2.852226856872190908e-01,7.265335950474764715e-02,0.000000000000000000e+00
5.996085959857081482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.003914040142919073e-01,0.000000000000000000e+00
7.228454639993308062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.771545360006690828e-01,0.000000000000000000e+00
8.797322721527530698e-01,0.000000000000000000e+00,1.202677278472469580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.971964169089147623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.952292843842458381e-01,0.000000000000000000e+00,7.574298706839314652e-03
9.466545479182529865e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.334545208174702735e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.125790777217334560e-01,0.000000000000000000e+00,2.135613281197381308e-01,0.000000000000000000e+00,7.210177918829806243e-02,1.757814970230456861e-03
9.722915343835194513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770537742165432582e-02,3.088194826166325088e-06
7.565290983443970774e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.377254602172207687e-01,0.000000000000000000e+00,5.745441438382202504e-03
8.345640670372744818e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.654359329627255182e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.566176176637419093e-01,5.251584325009567289e-01,0.000000000000000000e+00,3.182239498353013896e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.778820868463993454e-01,0.000000000000000000e+00,9.912408024819205354e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.299383290540860450e-02
9.265610284279978126e-01,1.238804707289864991e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.696049197098887462e-02,4.090432528114787761e-03
6.712714543360269737e-01,1.178145857442883249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.109139599196848125e-01
5.574215140956187975e-01,0.000000000000000000e+00,4.425784859043812580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.838060360762515888e-01,0.000000000000000000e+00,1.602633123944108839e-01,0.000000000000000000e+00,2.559306515293374718e-01,0.000000000000000000e+00
7.469795334361159847e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.716294316380981982e-02,4.261830002267344430e-01,5.491842612750946762e-01
4.077747575748259454e-03,9.913879715875043575e-01,4.534280836747358809e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.619011854617068424e-01,0.000000000000000000e+00,8.368623109815314098e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.236503556761720619e-03
7.855296069108880230e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.990128481818277117e-01,0.000000000000000000e+00,1.545754490728431726e-02
4.773402952075566641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.226597047924433914e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
